0000009	2
0000015	1
0000028	1
0000030	1
0000035	5
0000036	5
0000049	3
0000103	5
0000105	8
0000107	2
0000150	1
0000155	78
0000156	97
0000160	136
0000162	7
0000166	56
0000175	2
0000179	1
0000210	1
0000270	1
0000271	7
0000286	1
0000287	21
0000309	1
0000311	1
0000314	3
0000315	3
0000334	1
0000413	3
0000451	1
0000700	1
0000774	2
0000902	2
0000906	1
0000910	3
0001216	11
0001510	5
0001514	2
0001522	18
0001530	1
0001671	1
0001727	3
0001887	1
0002098	1
0002100	1
0002161	2
0002189	1
0002196	1
0002943	1
0002949	3
0003676	51
0003677	352
0003678	8
0003682	6
0003684	5
0003688	1
0003697	5
0003700	179
0003723	56
0003724	2
0003725	2
0003729	1
0003735	52
0003743	3
0003746	8
0003747	1
0003755	15
0003824	84
0003825	1
0003842	1
0003844	1
0003848	1
0003849	3
0003855	1
0003856	1
0003857	2
0003864	1
0003866	1
0003868	2
0003872	1
0003879	1
0003882	2
0003883	1
0003886	4
0003887	10
0003899	6
0003906	1
0003908	4
0003910	1
0003911	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	18
0003934	1
0003935	2
0003937	1
0003938	1
0003941	1
0003942	2
0003954	1
0003957	1
0003960	4
0003963	2
0003964	2
0003977	1
0003983	1
0003985	2
0003987	2
0003989	6
0003991	1
0003994	1
0003995	11
0003997	1
0003998	1
0003999	1
0004000	1
0004013	1
0004014	1
0004015	1
0004018	1
0004019	1
0004020	2
0004022	1
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004065	4
0004066	2
0004067	2
0004068	1
0004070	1
0004072	4
0004073	2
0004075	3
0004076	1
0004077	1
0004084	1
0004088	1
0004089	2
0004106	1
0004107	1
0004109	2
0004112	3
0004113	1
0004124	2
0004125	1
0004126	1
0004127	1
0004129	3
0004130	4
0004132	1
0004133	2
0004134	1
0004139	1
0004140	1
0004141	1
0004146	5
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004163	1
0004170	1
0004175	2
0004176	4
0004177	7
0004180	3
0004181	5
0004190	4
0004197	3
0004222	37
0004252	28
0004298	1
0004314	4
0004315	9
0004316	1
0004318	1
0004322	1
0004325	2
0004326	1
0004329	1
0004332	1
0004333	2
0004345	1
0004349	1
0004351	1
0004356	2
0004357	1
0004359	2
0004360	1
0004363	1
0004364	1
0004368	1
0004370	1
0004372	1
0004373	1
0004375	1
0004376	2
0004385	1
0004386	11
0004397	1
0004399	1
0004400	1
0004401	1
0004411	1
0004412	2
0004413	1
0004418	1
0004420	2
0004425	1
0004427	1
0004449	1
0004450	1
0004451	1
0004452	1
0004462	1
0004474	1
0004478	1
0004479	1
0004488	2
0004489	1
0004494	1
0004496	1
0004497	14
0004512	1
0004514	2
0004515	1
0004518	8
0004519	17
0004521	5
0004523	3
0004525	1
0004526	1
0004527	1
0004534	1
0004536	2
0004540	5
0004550	1
0004553	9
0004568	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	2
0004595	2
0004601	4
0004602	2
0004604	1
0004605	1
0004609	1
0004611	1
0004614	1
0004616	1
0004618	1
0004619	2
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
