0000015	1
0000028	1
0000034	1
0000035	1
0000036	1
0000049	3
0000050	1
0000103	1
0000105	8
0000107	2
0000118	1
0000150	2
0000155	30
0000156	40
0000160	86
0000162	7
0000166	32
0000179	1
0000210	1
0000270	3
0000271	10
0000286	1
0000287	23
0000309	1
0000310	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	2
0000906	1
0000910	1
0000917	1
0000918	2
0000921	1
0001216	1
0001510	4
0001514	2
0001522	10
0001530	1
0001539	5
0001887	1
0002098	1
0002100	1
0002161	2
0002189	1
0002949	3
0003676	18
0003677	147
0003678	5
0003684	4
0003688	1
0003697	2
0003700	42
0003723	39
0003725	1
0003729	5
0003735	53
0003743	3
0003746	7
0003747	2
0003755	4
0003774	4
0003824	42
0003842	1
0003844	1
0003848	1
0003852	1
0003855	1
0003861	2
0003862	1
0003864	1
0003866	1
0003872	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	5
0003899	5
0003906	2
0003908	2
0003916	2
0003917	1
0003918	2
0003919	1
0003922	1
0003924	17
0003933	1
0003935	1
0003938	1
0003941	1
0003942	1
0003949	1
0003954	1
0003955	1
0003977	1
0003978	1
0003983	2
0003984	2
0003985	1
0003987	2
0003991	1
0003998	1
0004013	1
0004015	1
0004016	1
0004018	1
0004019	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004065	1
0004066	3
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	2
0004107	1
0004112	3
0004124	2
0004125	1
0004126	1
0004129	2
0004132	1
0004134	1
0004139	1
0004140	1
0004141	1
0004151	2
0004152	1
0004156	1
0004160	1
0004170	1
0004176	6
0004177	4
0004190	2
0004197	2
0004222	8
0004252	10
0004298	1
0004314	1
0004315	3
0004316	1
0004318	1
0004325	1
0004326	1
0004329	1
0004332	1
0004333	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004355	1
0004356	2
0004358	1
0004359	1
0004360	1
0004368	2
0004370	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	5
0004399	1
0004400	1
0004407	1
0004412	1
0004417	1
0004418	1
0004424	1
0004427	1
0004450	1
0004457	1
0004467	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	5
0004514	1
0004515	1
0004518	6
0004519	10
0004521	4
0004523	2
0004525	1
0004526	1
0004534	1
0004536	2
0004540	7
0004550	1
0004553	3
0004565	1
0004576	1
0004585	2
0004588	1
0004590	1
0004592	1
0004595	1
0004601	1
0004605	1
0004609	2
0004614	1
0004616	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004637	1
0004638	3
0004639	1
0004640	2
0004641	1
0004644	2
0004645	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	1
0004673	24
0004674	2
0004719	1
0004721	1
0004722	3
0004725	3
0004731	1
0004735	1
0004736	2
0004743	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004766	1
0004781	1
0004784	4
0004788	1
0004789	2
0004791	1
0004795	1
0004798	1
0004802	1
0004803	29
0004807	1
0004812	4
0004813	1
0004814	1
0004816	1
0004817	1
0004818	2
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004845	1
0004851	1
0004853	1
0004857	1
0004866	1
0004888	3
0005047	1
0005048	1
0005198	8
0005215	10
0005384	1
0005385	1
0005436	1
0005488	1
0005506	9
0005507	4
0005515	29
0005524	286
0005525	39
0005536	2
0005576	1
0005618	1
0005694	1
0005737	55
0005829	4
0005840	31
0005854	1
0005886	82
0005960	1
0005975	20
0005978	1
0005980	1
0006002	1
0006006	3
0006011	2
0006012	1
0006015	2
0006020	1
0006047	1
0006048	1
0006071	1
0006072	4
0006085	1
0006089	4
0006090	3
0006091	1
0006094	5
0006096	8
0006097	1
0006098	4
0006099	1
0006106	1
0006109	1
0006113	1
0006116	1
0006146	1
0006163	1
0006164	3
0006166	1
0006168	1
0006171	1
0006177	1
0006189	5
0006207	3
0006220	1
0006221	4
0006226	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	11
0006261	2
0006265	4
0006269	1
0006270	1
0006275	2
0006281	21
0006282	1
0006284	4
0006289	3
0006298	3
0006304	2
0006308	2
0006310	19
0006313	19
0006351	4
0006352	3
0006353	3
0006355	92
0006364	7
0006396	8
0006397	4
0006400	7
0006401	1
0006402	3
0006412	59
0006413	3
0006414	7
0006415	5
0006417	2
0006418	3
0006419	1
0006420	1
0006421	1
0006423	1
0006424	4
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006448	1
0006450	1
0006457	12
0006465	2
0006468	1
0006470	3
0006482	2
0006486	23
0006508	34
0006520	7
0006522	1
0006523	1
0006526	4
0006527	2
0006529	3
0006535	3
0006537	4
0006541	1
0006542	1
0006546	2
0006556	1
0006561	3
0006562	1
0006564	1
0006567	1
0006571	1
0006592	2
0006605	4
0006614	1
0006629	2
0006631	2
0006633	8
0006644	1
0006646	1
0006654	1
0006662	1
0006730	3
0006741	1
0006744	1
0006772	1
0006777	6
0006779	2
0006783	2
0006785	2
0006801	3
0006808	4
0006810	21
0006811	3
0006812	6
0006813	1
0006817	4
0006824	1
0006826	6
0006855	3
0006865	15
0006879	1
0006886	3
0006935	29
0006950	5
0006979	3
0007059	2
0007155	1
