0000015	1
0000027	1
0000034	2
0000049	2
0000062	1
0000103	6
0000104	2
0000105	8
0000107	2
0000150	3
0000155	14
0000156	13
0000160	38
0000162	4
0000166	24
0000175	2
0000179	1
0000210	1
0000256	1
0000270	2
0000271	3
0000272	2
0000286	1
0000287	22
0000310	1
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000774	1
0000902	2
0000906	1
0000910	5
0000917	1
0000918	1
0001072	5
0001216	18
0001510	3
0001522	12
0001530	1
0001539	5
0001680	1
0002098	3
0002100	1
0002143	2
0002161	3
0002943	2
0002949	3
0002953	1
0003333	4
0003676	28
0003677	202
0003678	7
0003684	4
0003688	1
0003690	1
0003697	3
0003700	142
0003723	47
0003724	4
0003725	3
0003729	1
0003735	55
0003743	3
0003746	7
0003747	3
0003755	11
0003774	5
0003824	34
0003841	1
0003842	1
0003844	1
0003848	2
0003849	1
0003852	1
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003866	1
0003867	1
0003868	1
0003871	4
0003879	1
0003883	1
0003887	13
0003896	1
0003899	5
0003906	2
0003908	1
0003910	1
0003911	1
0003913	1
0003916	3
0003917	2
0003918	4
0003919	1
0003920	1
0003922	1
0003924	19
0003933	1
0003934	1
0003935	2
0003937	1
0003938	1
0003941	3
0003942	1
0003949	1
0003951	1
0003952	1
0003955	1
0003957	1
0003977	1
0003978	2
0003983	2
0003984	2
0003987	1
0003988	1
0003989	4
0003991	1
0003993	1
0003994	3
0003998	2
0003999	1
0004000	1
0004015	1
0004017	1
0004018	1
0004019	1
0004020	2
0004022	1
0004024	2
0004034	1
0004035	1
0004039	1
0004040	1
0004042	1
0004044	1
0004045	3
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004057	1
0004066	2
0004067	1
0004070	1
0004072	2
0004073	2
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	2
0004106	1
0004107	1
0004109	2
0004115	1
0004124	2
0004126	1
0004127	1
0004133	1
0004134	1
0004139	1
0004140	1
0004141	1
0004143	2
0004146	1
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004157	1
0004160	1
0004176	4
0004177	2
0004180	3
0004181	3
0004185	1
0004190	5
0004197	1
0004222	7
0004252	7
0004298	1
0004309	1
0004314	2
0004315	4
0004316	1
0004318	2
0004322	1
0004324	1
0004325	1
0004326	1
0004329	1
0004332	1
0004335	1
0004340	2
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	2
0004357	1
0004359	2
0004360	1
0004362	3
0004363	1
0004364	2
0004366	1
0004368	3
0004370	1
0004372	2
0004375	1
0004385	1
0004386	13
0004397	1
0004399	1
0004400	1
0004401	1
0004410	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004450	1
0004451	1
0004455	1
0004459	1
0004462	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	5
0004505	1
0004514	2
0004516	1
0004518	4
0004519	5
0004523	3
0004525	1
0004526	1
0004527	4
0004540	3
0004550	1
0004553	13
0004565	2
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	4
0004602	1
0004604	1
0004609	1
0004612	1
0004614	1
0004616	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	2
0004657	1
0004664	2
0004665	1
0004672	4
0004673	4
0004674	1
0004719	1
0004721	2
0004725	1
0004730	1
0004731	2
0004733	1
0004735	1
0004738	1
0004742	1
0004743	2
0004747	2
0004748	1
0004749	1
0004750	1
0004751	1
0004764	2
0004781	2
0004783	2
0004784	2
0004791	1
0004792	1
0004794	1
0004795	1
0004797	1
0004798	1
0004801	1
0004802	2
0004803	42
0004807	1
0004808	2
0004810	1
0004812	5
0004813	2
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	2
0004831	2
0004832	1
0004834	2
0004844	1
0004845	1
0004846	1
0004847	1
0004849	1
0004851	3
0004852	1
0004853	1
0004854	2
0004856	1
0004857	1
0005047	1
0005048	1
0005198	12
0005215	17
0005247	1
0005267	1
0005272	1
0005283	5
0005298	1
0005337	2
0005351	1
0005381	1
0005506	8
0005507	2
0005509	1
0005515	29
0005524	250
0005525	31
0005536	2
0005542	1
0005576	1
0005694	4
0005737	70
0005829	12
0005840	33
0005854	1
0005886	88
0005960	1
0005975	43
0005978	3
0005980	1
0005996	1
0005997	1
0006002	1
0006006	2
0006007	1
0006011	2
0006012	5
0006014	2
0006015	1
0006040	1
0006044	2
0006048	1
0006064	4
0006066	1
0006071	2
0006072	4
0006081	2
0006084	1
0006085	1
0006086	1
0006090	1
0006094	6
0006096	12
0006097	1
0006098	5
0006099	14
0006101	1
0006109	1
0006113	3
0006119	1
0006139	3
0006144	1
0006146	2
0006147	1
0006163	1
0006164	3
0006166	1
0006168	2
0006177	1
0006188	1
0006189	6
0006203	1
0006207	4
0006210	1
0006212	1
0006213	1
0006221	2
0006222	1
0006233	1
0006259	1
0006260	17
0006261	3
0006265	7
0006268	2
0006269	1
0006270	4
0006275	1
0006276	1
0006281	28
0006284	4
0006289	3
0006298	2
0006304	1
0006308	1
0006310	25
0006313	1
0006351	7
0006352	9
0006353	3
0006355	187
0006364	12
0006396	9
0006400	17
0006401	1
0006402	2
0006412	58
0006413	3
0006414	7
0006415	5
0006417	1
0006418	3
0006419	2
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	2
0006437	2
0006438	1
0006457	12
0006465	2
0006468	3
0006470	1
0006482	2
0006508	38
0006520	6
0006522	3
0006526	5
0006527	7
0006529	2
0006535	3
0006537	1
0006541	3
0006542	2
0006546	1
0006547	1
0006548	1
0006556	1
0006559	3
0006561	3
0006564	2
0006567	1
0006568	1
0006571	1
0006572	2
0006592	3
0006596	1
0006605	4
0006614	1
0006629	2
0006631	3
0006633	16
0006635	1
0006637	1
0006654	3
0006662	2
0006729	1
0006730	1
0006744	10
0006749	9
0006750	3
0006751	1
0006760	1
0006777	8
0006779	5
0006780	1
0006790	4
0006798	1
0006799	1
0006801	1
0006808	1
0006810	20
0006811	1
0006812	6
0006813	6
0006814	21
0006817	12
0006821	1
0006824	1
0006826	2
0006829	2
0006855	4
0006865	19
0006879	2
0006880	1
0006884	1
0006885	1
0006886	4
0006935	28
0006950	1
0006979	6
0007059	5
0007155	1
0007165	23
0008033	9
0008080	43
0008094	1
0008108	1
0008113	2
0008115	1
0008119	1
0008121	1
0008124	1
0008134	2
0008135	1
0008137	5
0008152	10
0008168	17
0008170	1
0008173	3
0008175	1
0008176	1
0008177	1
0008186	1
0008199	4
0008219	1
0008233	7
0008236	6
0008237	4
0008251	1
0008252	1
0008253	2
0008270	35
0008272	3
0008276	2
0008295	2
0008299	4
0008310	1
0008311	1
0008320	1
0008324	5
0008360	7
0008374	1
0008381	4
0008408	6
0008409	1
0008412	1
0008425	2
0008428	1
0008441	2
0008444	2
0008448	1
0008460	2
0008465	1
0008478	1
0008479	1
0008483	4
0008484	3
0008490	1
0008495	1
0008519	2
0008534	1
0008610	3
0008615	5
0008616	4
0008641	3
0008643	15
0008649	4
0008652	4
0008654	6
0008657	4
0008658	3
0008660	1
0008661	1
0008662	1
0008663	1
0008666	1
0008667	1
0008668	1
0008672	1
0008676	3
0008677	1
0008679	1
0008681	1
0008685	1
0008686	2
0008690	3
0008692	1
0008693	1
0008696	1
0008697	1
0008703	1
0008705	1
0008710	1
0008712	1
0008716	1
0008718	1
0008720	1
0008721	1
0008725	1
0008728	1
0008733	1
0008734	1
0008740	1
0008741	1
0008742	2
0008743	1
0008745	2
0008750	1
0008752	2
0008753	2
0008754	1
0008755	1
0008756	1
0008757	7
0008758	1
0008759	1
0008760	1
0008761	1
0008762	1
0008763	1
0008764	1
0008770	1
0008771	1
0008773	3
0008776	1
0008777	1
0008780	1
0008782	1
0008783	1
0008784	3
0008791	3
0008792	1
0008794	1
0008795	1
0008797	1
0008800	1
0008802	1
0008803	1
0008808	1
0008812	1
0008813	1
0008814	1
0008815	3
0008817	1
0008818	1
0008821	1
0008830	1
0008831	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008849	1
0008851	1
0008854	3
0008855	1
0008859	1
0008861	1
0008863	1
0008864	2
0008867	1
0008878	2
0008879	1
0008880	2
0008881	1
0008882	1
0008883	1
0008888	2
0008890	1
0008892	1
0008893	1
0008894	1
0008897	1
0008899	1
0008901	1
0008902	1
0008912	1
0008914	1
0008915	1
0008920	1
0008924	1
0008926	1
0008927	2
0008929	1
0008930	1
0008932	1
0008933	2
0008934	1
0008935	1
0008939	3
0008941	1
0008942	2
0008948	2
0008955	1
0008961	1
0008962	1
0008963	1
0008964	1
0008966	1
0008967	1
0008968	2
0008972	1
0008973	1
0008974	1
0008976	1
0008977	1
0008982	15
0008983	3
0008984	3
0008987	1
0008988	2
0008990	2
0008993	1
0008995	1
0008998	1
0008999	1
0009001	1
0009007	2
0009009	1
0009014	1
0009015	1
0009017	1
0009022	1
0009027	1
0009029	1
0009030	1
0009032	1
0009035	1
0009045	1
0009052	1
0009055	22
0009058	9
0009060	1
0009061	4
0009067	1
0009073	6
0009081	1
0009082	4
0009086	9
0009088	3
0009089	7
0009094	2
0009097	2
0009098	3
0009102	6
0009103	3
0009107	1
0009113	2
0009115	3
0009116	4
0009117	5
0009143	1
0009152	4
0009156	1
0009164	1
0009165	1
0009166	1
0009220	1
0009225	2
0009228	7
0009231	1
0009234	6
0009236	13
0009240	1
0009243	1
0009244	5
0009245	6
0009246	1
0009249	3
0009252	17
0009253	2
0009254	3
0009263	1
0009264	1
0009271	1
0009274	2
0009276	4
0009279	23
0009288	5
0009290	1
0009294	1
0009295	2
0009297	5
0009306	16
0009307	3
0009310	1
0009316	2
0009317	5
0009318	1
0009320	1
0009326	2
0009331	3
0009337	2
0009338	3
0009340	1
0009341	2
0009346	3
0009347	1
0009349	1
0009358	1
0009360	3
0009368	2
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009389	2
0009396	5
0009399	15
0009401	24
0009403	1
0009408	2
0009421	1
0009423	2
0009424	2
0009426	1
0009428	2
0009431	2
0009432	3
0009435	5
0009443	1
0009448	1
0009451	7
0009486	4
0009750	1
0009897	1
0009898	5
0009966	15
0009972	1
0009975	15
0009982	11
0009986	1
0010038	2
0010045	2
0010133	1
0010181	30
0010340	1
0010608	1
0010945	1
0010974	1
0015031	10
0015035	5
0015036	3
0015074	6
0015078	7
0015079	3
0015081	3
0015087	1
0015093	1
0015095	3
0015098	2
0015099	1
0015103	3
0015112	1
0015113	1
0015116	1
0015128	2
0015136	1
0015159	1
0015169	1
0015171	1
0015205	5
0015209	1
0015220	1
0015221	3
0015232	2
0015233	1
0015267	3
0015288	16
0015291	1
0015293	12
0015297	9
0015343	3
0015379	2
0015385	4
0015412	1
0015413	2
0015415	8
0015419	3
0015424	1
0015440	1
0015450	4
0015451	1
0015499	1
0015503	1
0015562	9
0015572	1
0015573	3
0015612	1
0015627	9
0015628	11
0015633	1
0015658	2
0015663	1
0015675	2
0015689	4
0015693	3
0015700	1
0015706	1
0015707	1
0015724	1
0015739	1
0015759	3
0015774	2
0015794	2
0015803	1
0015824	1
0015826	1
0015833	9
0015846	2
0015871	1
0015886	2
0015887	1
0015888	3
0015889	1
0015890	1
0015891	6
0015914	1
0015920	3
0015930	1
0015934	8
0015935	6
0015937	4
0015940	4
0015941	1
0015942	2
0015949	2
0015969	2
0015974	1
0015976	2
0015977	1
0015986	16
0015990	3
0016020	308
0016032	2
0016034	1
0016070	2
0016114	1
0016149	2
0016151	5
0016153	1
0016163	3
0016208	1
0016209	1
0016226	11
0016301	6
0016310	15
0016311	1
0016407	6
0016410	2
0016430	1
0016432	3
0016434	1
0016436	1
0016462	2
0016491	75
0016530	1
0016531	2
0016598	1
0016610	1
0016612	2
0016614	1
0016616	4
0016620	7
0016627	2
0016628	1
0016646	2
0016651	5
0016655	7
0016661	1
0016667	1
0016682	2
0016705	1
0016709	2
0016722	1
0016740	13
0016743	1
0016746	36
0016747	18
0016757	13
0016763	2
0016765	2
0016772	1
0016773	4
0016776	2
0016779	5
0016780	2
0016782	2
0016783	4
0016787	51
0016788	6
0016790	3
0016791	4
0016798	9
0016799	2
0016810	9
0016812	2
0016813	1
0016817	1
0016818	2
0016823	1
0016829	3
0016830	2
0016831	9
0016832	6
0016833	2
0016835	1
0016836	2
0016837	1
0016853	6
0016855	2
0016857	2
0016861	2
0016866	1
0016868	2
