0000015	1
0000027	1
0000034	1
0000035	3
0000036	3
0000041	1
0000049	2
0000062	1
0000098	1
0000103	5
0000104	3
0000105	8
0000107	2
0000154	2
0000155	16
0000156	16
0000160	41
0000162	4
0000166	30
0000175	2
0000179	1
0000210	1
0000256	1
0000270	2
0000271	10
0000272	4
0000286	1
0000287	23
0000302	1
0000310	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	2
0000906	1
0000910	6
0000917	1
0000918	1
0001216	8
0001510	4
0001522	10
0001530	2
0001539	5
0001680	1
0002098	3
0002100	1
0002143	2
0002161	2
0002943	2
0002949	3
0002953	1
0003333	1
0003676	29
0003677	184
0003678	7
0003684	4
0003688	1
0003690	1
0003697	3
0003700	113
0003723	45
0003724	4
0003725	3
0003729	3
0003735	53
0003743	3
0003746	7
0003747	3
0003755	9
0003774	5
0003824	41
0003841	1
0003842	1
0003844	1
0003848	2
0003849	1
0003852	2
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	3
0003879	1
0003883	1
0003887	10
0003899	6
0003906	2
0003908	2
0003910	1
0003911	1
0003916	2
0003917	3
0003918	4
0003919	1
0003920	1
0003922	1
0003924	17
0003934	1
0003935	2
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003950	1
0003951	1
0003952	1
0003954	2
0003955	1
0003957	1
0003977	1
0003978	2
0003983	1
0003984	2
0003985	2
0003987	1
0003988	1
0003989	4
0003991	1
0003994	1
0003995	3
0003998	2
0003999	1
0004015	1
0004017	1
0004018	1
0004019	1
0004020	1
0004022	3
0004029	1
0004034	1
0004040	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004057	1
0004066	1
0004067	5
0004070	1
0004072	2
0004073	2
0004075	1
0004076	1
0004077	1
0004084	2
0004088	1
0004089	2
0004096	1
0004106	1
0004107	1
0004109	2
0004112	2
0004115	1
0004124	1
0004126	1
0004134	2
0004139	1
0004140	1
0004141	1
0004143	2
0004146	1
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004176	6
0004177	2
0004181	1
0004185	1
0004190	3
0004222	8
0004252	12
0004298	1
0004309	1
0004314	1
0004315	4
0004316	1
0004318	2
0004322	1
0004325	1
0004326	1
0004332	3
0004333	2
0004335	2
0004340	1
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004352	1
0004356	1
0004357	1
0004359	2
0004360	1
0004362	1
0004363	1
0004364	2
0004366	1
0004368	3
0004370	1
0004371	1
0004372	2
0004375	1
0004385	1
0004386	5
0004397	1
0004399	1
0004400	1
0004401	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004455	1
0004462	1
0004470	1
0004471	1
0004474	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	7
0004514	1
0004516	1
0004518	1
0004519	9
0004520	1
0004521	2
0004523	2
0004525	1
0004526	1
0004527	3
0004529	1
0004534	1
0004536	3
0004540	4
0004550	1
0004553	23
0004565	1
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	2
0004604	1
0004609	1
0004612	1
0004614	1
0004616	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004657	1
0004664	2
0004665	1
0004672	2
0004673	8
0004674	3
0004719	1
0004721	1
0004725	3
0004730	1
0004731	1
0004733	1
0004735	1
0004739	1
0004742	1
0004743	2
0004747	2
0004748	1
0004749	1
0004750	1
0004751	1
0004764	1
0004766	1
0004781	1
0004783	3
0004784	1
0004789	1
0004791	1
0004792	1
0004794	1
0004795	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	2
0004803	98
0004807	1
0004808	2
0004810	1
0004812	5
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	2
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004849	1
0004851	2
0004852	1
0004853	1
0004856	1
0004857	1
0004866	1
0004888	13
0005047	1
0005048	1
0005198	10
0005215	10
0005216	1
0005247	1
0005272	1
0005283	3
0005298	1
0005315	1
0005337	1
0005351	1
0005381	1
0005385	1
0005488	2
0005506	8
0005507	2
0005509	1
0005515	49
0005524	238
0005525	39
0005536	1
0005542	1
0005576	3
0005694	3
0005737	66
0005829	4
0005840	31
0005854	1
0005882	1
0005886	82
0005960	1
0005975	48
0005978	3
0005980	1
0005996	1
0005997	1
0006002	1
0006006	3
0006007	1
0006011	1
0006012	8
0006014	2
0006015	1
0006040	1
0006044	2
0006048	1
0006064	2
0006066	1
0006068	1
0006071	3
0006072	4
0006081	1
0006084	1
0006085	1
0006086	1
0006089	2
0006090	1
0006091	1
0006094	6
0006096	12
0006097	1
0006098	5
0006099	14
0006101	2
0006106	1
0006109	1
0006113	3
0006116	2
0006139	3
0006146	1
0006147	1
0006163	1
0006164	3
0006166	1
0006168	1
0006177	1
0006188	1
0006189	6
0006203	1
0006207	4
0006221	2
0006222	1
0006231	1
0006233	1
0006241	1
0006260	21
0006261	3
0006265	7
0006269	1
0006270	2
0006275	1
0006281	26
0006284	5
0006289	3
0006298	2
0006302	2
0006304	2
0006308	1
0006310	28
0006313	7
0006351	6
0006352	5
0006353	3
0006355	146
0006364	13
0006396	9
0006397	2
0006400	16
0006401	1
0006402	2
0006412	56
0006413	3
0006414	7
0006415	5
0006417	1
0006418	3
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	2
0006436	1
0006437	1
0006438	1
0006457	12
0006465	3
0006468	1
0006470	2
0006482	1
0006486	6
0006508	39
0006520	4
0006522	1
0006526	4
0006527	6
0006528	2
0006529	1
0006535	3
0006537	2
0006541	3
0006542	1
0006546	1
0006547	1
0006548	1
0006556	1
0006561	3
0006564	2
0006567	1
0006568	1
0006571	1
0006592	2
0006596	1
0006605	3
0006614	1
0006629	5
0006631	2
0006633	20
0006635	1
0006637	1
0006654	3
0006662	2
0006730	1
0006744	12
0006749	7
0006750	3
0006751	1
0006760	1
0006777	9
0006779	6
0006780	1
0006790	3
0006796	1
0006798	1
0006799	1
0006801	1
0006808	2
0006810	18
0006811	5
0006812	4
0006813	5
0006814	14
0006817	10
0006820	1
0006821	1
0006824	2
0006826	2
0006829	2
0006855	4
0006865	28
0006879	2
0006885	1
0006886	3
0006935	38
0006950	2
0006979	5
0007059	5
0007155	2
0007165	38
0008033	9
0008080	22
0008081	1
0008094	1
0008108	2
0008113	1
0008115	2
0008119	1
0008134	4
0008135	1
0008137	5
0008152	11
0008168	19
0008170	1
0008171	1
0008172	1
0008173	4
0008176	1
0008177	1
0008186	1
0008198	2
0008199	3
0008233	9
0008236	6
0008237	8
0008251	1
0008252	1
0008253	2
0008270	39
0008276	2
0008289	3
0008299	4
0008310	1
0008311	1
0008320	1
0008324	5
0008360	7
0008374	2
0008381	2
0008408	6
0008409	1
0008412	1
0008422	1
0008428	1
0008441	1
0008444	2
0008446	1
0008448	1
0008460	1
0008479	1
0008483	4
0008484	7
0008490	1
0008495	1
0008509	1
0008514	1
0008519	1
0008534	1
0008610	3
0008615	5
0008616	5
0008641	2
0008643	27
0008649	3
0008652	5
0008653	1
0008654	6
0008655	1
0008658	4
0008660	1
0008661	1
0008662	1
0008663	1
0008666	1
0008667	1
0008668	1
0008676	1
0008677	1
0008681	1
0008685	1
0008686	1
0008690	1
0008692	1
0008696	1
0008703	1
0008705	1
0008706	3
0008710	1
0008712	1
0008716	1
0008720	2
0008725	1
0008728	1
0008733	1
0008734	1
0008741	1
0008742	3
0008743	1
0008745	2
0008750	1
0008752	2
0008753	3
0008754	2
0008755	2
0008756	1
0008757	10
0008758	1
0008760	1
0008762	1
0008763	1
0008764	1
0008770	1
0008771	1
0008773	3
0008776	1
0008780	1
0008782	1
0008784	1
0008785	1
0008791	3
0008794	2
0008795	1
0008797	1
0008798	2
0008800	1
0008802	1
0008803	1
0008808	1
0008812	1
0008813	1
0008814	1
0008815	3
0008817	1
0008821	1
0008830	1
0008831	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008849	1
0008851	1
0008854	3
0008855	1
0008859	1
0008861	1
0008863	1
0008864	2
0008878	2
0008879	1
0008880	1
0008881	1
0008882	1
0008883	1
0008887	1
0008888	1
0008890	1
0008892	1
0008893	1
0008894	1
0008897	3
0008899	1
0008901	1
0008902	1
0008909	2
0008914	1
0008915	1
0008920	1
0008926	1
0008927	2
0008929	1
0008930	1
0008932	1
0008933	2
0008934	1
0008935	1
0008939	1
0008940	3
0008942	1
0008948	1
0008955	2
0008961	1
0008962	1
0008963	1
0008964	1
0008966	1
0008967	1
0008968	2
0008972	1
0008974	1
0008976	1
0008977	1
0008982	22
0008984	1
0008986	1
0008987	1
0008988	2
0008990	2
0008995	1
0008998	1
0008999	2
0009001	2
0009002	1
0009007	2
0009009	2
0009014	1
0009015	1
0009017	1
0009022	1
0009029	1
0009030	1
0009035	1
0009045	1
0009052	1
0009055	23
0009058	11
0009061	6
0009067	1
0009073	6
0009081	2
0009082	4
0009086	6
0009088	3
0009089	7
0009094	2
0009097	2
0009098	4
0009102	6
0009103	5
0009107	1
0009113	2
0009116	4
0009117	3
0009132	4
0009146	2
0009152	4
0009156	1
0009164	1
0009165	1
0009166	3
0009220	1
0009225	1
0009228	8
0009231	1
0009234	7
0009236	10
0009240	1
0009243	3
0009244	3
0009245	9
0009249	2
0009252	17
0009253	2
0009254	3
0009263	1
0009264	1
0009271	1
0009274	2
0009276	3
0009279	21
0009288	5
0009289	1
0009290	1
0009294	1
0009295	1
0009297	1
0009306	12
0009307	3
0009310	1
0009316	2
0009317	5
0009318	1
0009320	1
0009325	3
0009326	2
0009330	1
0009331	3
0009337	3
0009338	3
0009340	1
0009341	1
0009346	3
0009347	1
0009349	1
0009358	1
0009360	3
0009368	2
0009372	2
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	5
0009401	33
0009403	1
0009404	1
0009408	3
0009421	1
0009423	2
0009424	2
0009426	1
0009428	2
0009431	2
0009432	2
0009435	5
0009448	1
0009451	6
0009486	4
0009750	1
0009898	3
0009927	1
0009966	4
0009975	4
0009982	9
0010038	2
0010124	1
0010133	1
0010181	19
0010340	1
0010608	1
0010945	1
0010951	1
0010974	1
0015016	1
0015031	9
0015035	4
0015036	1
0015074	10
0015078	4
0015079	3
0015081	2
0015087	1
0015093	1
0015095	2
0015098	1
0015103	3
0015112	1
0015113	1
0015116	1
0015129	1
0015136	1
0015144	1
0015159	1
0015169	1
0015171	2
0015205	2
0015220	1
0015221	3
0015233	1
0015252	1
0015267	3
0015288	18
0015293	14
0015295	1
0015297	7
0015379	1
0015385	2
0015412	2
0015415	5
0015424	6
0015450	3
0015486	1
0015499	1
0015503	1
0015506	1
0015556	2
0015562	8
0015572	1
0015573	1
0015612	1
0015627	12
0015628	15
0015633	1
0015658	1
0015689	3
0015693	2
0015700	1
0015706	1
0015707	1
0015724	1
0015727	1
0015739	1
0015740	9
0015759	1
0015774	1
0015794	2
0015803	1
0015824	1
0015826	1
0015833	9
0015846	2
0015851	2
0015858	1
0015871	1
0015887	1
0015888	3
0015889	1
0015891	3
0015914	1
0015920	4
0015930	2
0015934	8
0015935	6
0015937	4
0015940	4
0015941	1
0015942	2
0015949	2
0015969	2
0015974	1
0015976	3
0015977	1
0015986	8
0015990	3
0016020	324
0016032	2
0016052	1
0016070	2
0016114	1
0016149	2
0016151	2
0016153	1
0016192	1
0016208	1
0016209	1
0016226	11
0016298	2
0016301	12
0016310	22
0016311	1
0016407	3
0016410	2
0016413	1
0016430	1
0016432	2
0016434	1
0016436	1
0016462	2
0016491	53
0016530	1
0016531	1
0016598	1
0016614	1
0016616	4
0016620	6
0016627	1
0016628	1
0016651	1
0016655	7
0016661	1
0016667	2
0016682	3
0016703	1
0016705	3
0016706	1
0016709	2
0016722	1
0016731	1
0016740	10
0016743	3
0016746	25
0016747	10
0016757	16
0016758	1
0016763	2
0016765	1
0016772	3
0016773	5
0016776	3
0016779	6
0016780	4
0016782	3
0016783	4
0016787	39
0016788	9
0016790	4
0016791	3
0016798	7
0016799	2
0016810	5
0016811	2
0016812	1
0016813	1
0016817	5
0016818	3
0016829	4
0016830	2
0016831	8
0016832	7
0016833	2
0016835	1
0016836	2
0016837	2
0016846	4
0016852	1
0016853	4
0016854	1
0016855	1
0016857	2
0016861	2
0016866	1
0016868	2
0016872	2
0016874	5
0016879	1
0016881	2
0016887	65
