0000015	1
0000049	1
0000103	1
0000155	1
0000156	1
0000160	3
0000162	1
0000166	16
0000179	1
0000271	1
0000272	1
0000276	1
0000287	8
0000309	1
0000311	1
0000314	2
0000315	3
0000413	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	1
0000917	2
0001510	2
0001522	5
0002098	1
0002949	3
0003676	10
0003677	69
0003678	5
0003684	3
0003688	1
0003697	2
0003700	15
0003723	25
0003725	2
0003729	1
0003735	53
0003743	3
0003746	4
0003747	1
0003755	4
0003796	1
0003824	17
0003842	1
0003848	1
0003856	1
0003864	1
0003871	1
0003883	1
0003887	5
0003896	1
0003899	3
0003908	1
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	12
0003934	1
0003937	1
0003938	1
0003941	1
0003950	1
0003978	1
0003989	3
0003994	1
0003995	1
0003999	1
0004015	1
0004018	1
0004019	1
0004040	2
0004045	3
0004047	1
0004062	1
0004067	1
0004068	1
0004070	1
0004071	2
0004072	3
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004107	1
0004109	1
0004124	1
0004126	1
0004127	1
0004139	1
0004140	1
0004141	1
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004170	1
0004177	2
0004181	2
0004190	2
0004222	5
0004252	6
0004314	1
0004315	3
0004316	1
0004325	1
0004326	1
0004329	1
0004332	1
0004333	1
0004335	1
0004342	1
0004347	1
0004356	1
0004359	1
0004360	1
0004372	1
0004375	1
0004385	1
0004386	4
0004397	1
0004412	2
0004413	1
0004418	1
0004420	1
0004427	1
0004450	1
0004452	1
0004470	1
0004471	1
0004476	1
0004478	1
0004479	1
0004489	1
0004497	1
0004515	1
0004516	1
0004518	3
0004519	1
0004523	1
0004525	1
0004526	1
0004527	3
0004540	3
0004553	16
0004560	1
0004565	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	1
0004602	1
0004604	1
0004609	1
0004612	1
0004619	1
0004632	1
0004633	1
0004634	1
0004637	1
0004638	2
0004639	1
0004642	1
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004659	2
0004665	1
0004673	1
0004719	1
0004725	1
0004731	1
0004733	1
0004739	2
0004742	1
0004743	1
0004748	2
0004749	1
0004750	1
0004751	1
0004781	1
0004784	3
0004791	1
0004794	1
0004795	1
0004797	1
0004799	1
0004803	16
0004807	1
0004808	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
