0000015	1
0000028	1
0000036	1
0000049	2
0000105	7
0000107	2
0000150	1
0000155	1
0000156	9
0000160	9
0000162	3
0000166	17
0000179	1
0000271	2
0000287	8
0000309	1
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000774	1
0000902	2
0000906	1
0000910	1
0000918	1
0001216	1
0001514	2
0001522	4
0001539	2
0001887	1
0002098	3
0002161	1
0002949	2
0003676	7
0003677	48
0003678	2
0003684	2
0003688	1
0003697	2
0003700	10
0003723	23
0003735	50
0003743	3
0003746	5
0003747	1
0003755	6
0003774	5
0003824	18
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	6
0003896	1
0003899	3
0003908	1
0003910	1
0003911	1
0003916	2
0003917	1
0003918	2
0003919	1
0003922	1
0003924	13
0003934	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003973	1
0003977	1
0003978	1
0003983	1
0003989	3
0003991	1
0003994	1
0003998	1
0003999	1
0004015	1
0004018	1
0004019	1
0004044	1
0004045	1
0004055	2
0004056	1
0004066	2
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004077	1
0004084	1
0004088	1
0004089	1
0004107	1
0004109	1
0004124	1
0004125	1
0004129	3
0004140	1
0004141	1
0004143	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	2
0004190	2
0004222	5
0004252	5
0004298	1
0004314	1
0004315	1
0004318	1
0004325	1
0004332	1
0004333	1
0004349	1
0004350	1
0004356	1
0004358	1
0004360	1
0004385	1
0004386	4
0004399	1
0004400	1
0004412	1
0004413	1
0004418	1
0004427	1
0004450	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	1
0004514	2
0004515	1
0004518	2
0004519	2
0004523	2
0004525	1
0004526	1
0004540	3
0004550	1
0004576	2
0004585	1
0004588	1
0004590	1
0004592	1
0004594	1
0004595	1
0004609	1
0004617	1
0004618	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004641	1
0004642	3
0004643	1
0004644	1
0004654	1
0004655	1
0004659	2
0004664	1
0004665	1
0004673	2
0004719	1
0004725	1
0004735	1
0004746	1
0004748	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004784	1
0004791	1
0004794	1
0004795	1
0004798	1
0004802	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	2
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004852	1
0004853	1
0005047	1
0005048	1
0005198	5
0005215	1
0005283	1
0005388	1
0005436	2
0005506	2
0005515	6
0005524	103
0005525	21
0005694	1
0005737	41
0005829	2
0005840	29
0005854	1
0005886	24
0005975	5
0006006	2
0006011	1
0006012	1
0006015	1
0006048	1
0006086	1
0006090	1
0006096	4
0006098	1
0006099	3
0006106	1
0006109	1
0006139	1
0006163	1
0006164	4
0006168	1
0006177	1
0006189	7
0006207	4
0006221	2
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	11
0006261	1
0006265	4
0006269	1
0006270	2
0006275	1
0006281	12
0006284	2
0006285	1
0006289	3
0006304	6
0006308	2
0006310	8
0006351	2
0006352	2
0006353	3
0006355	18
0006364	5
0006396	4
0006400	6
0006402	3
0006412	54
0006413	3
0006414	4
0006415	2
0006418	2
0006419	1
0006420	1
0006423	1
0006424	4
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	6
0006465	2
0006470	1
0006486	2
0006508	10
0006520	3
0006523	1
0006526	4
0006527	1
0006528	1
0006529	2
0006534	1
0006535	2
0006541	1
0006542	1
0006555	1
0006556	1
0006561	3
0006564	2
0006567	1
0006571	1
0006592	2
0006605	1
0006614	1
0006633	9
0006654	2
0006730	1
0006744	2
0006777	4
0006779	4
0006780	1
0006782	1
0006793	1
0006796	1
0006810	3
0006811	1
0006812	4
0006813	3
0006814	3
0006816	1
0006817	4
0006824	1
0006826	1
0006847	1
0006855	2
0006865	5
0006885	1
0006886	2
0006935	8
0006950	1
0006979	1
0007049	2
0007155	1
0007165	10
0008033	4
0008080	1
0008094	1
0008113	1
0008121	1
0008135	1
0008137	2
0008152	2
0008168	8
0008170	6
0008172	1
0008173	1
0008175	1
0008176	1
0008186	1
0008252	1
0008270	7
0008295	1
0008299	4
0008320	1
0008324	3
0008360	8
0008374	1
0008379	1
0008381	2
0008408	3
0008409	1
0008417	2
0008425	2
0008444	1
0008460	1
0008479	1
0008483	1
0008484	2
0008535	2
0008610	3
0008615	1
0008616	1
0008643	1
0008649	1
0008652	2
0008654	4
0008658	2
0008661	1
0008676	1
0008685	1
0008690	1
0008703	1
0008712	1
0008716	1
0008753	1
0008757	4
0008760	1
0008762	1
0008763	1
0008764	1
0008780	1
0008782	1
0008792	1
0008795	1
0008821	1
0008829	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008855	2
0008863	1
0008864	1
0008879	1
0008881	1
0008883	1
0008897	1
0008899	1
0008915	1
0008920	2
0008930	1
0008932	1
0008948	1
0008955	1
0008959	1
0008961	1
0008963	1
0008966	1
0008968	1
0008976	1
0008977	1
0008983	1
0008986	1
0008987	1
0009001	1
0009014	1
0009029	1
0009035	1
0009052	1
0009055	8
0009058	11
0009060	1
0009061	1
0009073	4
0009081	1
0009082	2
0009086	1
0009088	2
