0000015	2
0000034	1
0000036	5
0000049	3
0000103	1
0000105	10
0000107	2
0000150	10
0000155	1
0000156	6
0000160	21
0000162	4
0000166	26
0000179	1
0000271	3
0000272	1
0000276	1
0000286	1
0000287	15
0000311	1
0000314	3
0000315	2
0000413	4
0000700	1
0000774	1
0000902	1
0000906	1
0001072	6
0001510	1
0001522	5
0001539	4
0002098	1
0002100	1
0002161	1
0002189	2
0002949	3
0003676	27
0003677	155
0003678	5
0003684	2
0003688	1
0003697	3
0003700	83
0003723	34
0003724	1
0003725	2
0003729	1
0003735	53
0003743	3
0003746	6
0003755	9
0003774	4
0003824	50
0003842	1
0003844	1
0003848	2
0003849	1
0003852	1
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003872	2
0003879	1
0003882	1
0003883	1
0003887	7
0003896	2
0003899	4
0003906	1
0003908	1
0003911	1
0003916	2
0003917	1
0003918	1
0003919	1
0003922	1
0003924	12
0003933	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003950	1
0003952	1
0003953	1
0003957	2
0003964	1
0003978	1
0003984	1
0003987	1
0003989	3
0003991	1
0003994	1
0003998	1
0003999	1
0004013	1
0004015	1
0004018	1
0004019	1
0004020	1
0004024	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	4
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	4
0004096	1
0004106	1
0004107	1
0004113	1
0004124	1
0004127	1
0004129	9
0004133	1
0004134	1
0004139	1
0004140	1
0004141	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004160	1
0004176	1
0004177	1
0004180	1
0004181	2
0004190	4
0004222	7
0004252	19
0004298	1
0004311	1
0004314	1
0004315	3
0004316	1
0004322	1
0004324	1
0004325	1
0004326	1
0004329	1
0004332	2
0004342	1
0004345	1
0004349	1
0004350	1
0004351	1
0004356	5
0004358	1
0004360	1
0004370	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	14
0004392	1
0004399	1
0004400	1
0004401	1
0004412	1
0004418	1
0004424	1
0004425	1
0004470	1
0004471	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	7
0004512	1
0004514	1
0004516	1
0004518	5
0004519	13
0004521	1
0004523	1
0004525	1
0004526	1
0004527	2
0004540	1
0004550	1
0004553	4
0004585	1
0004588	1
0004590	2
0004591	1
0004592	1
0004594	1
0004595	1
0004601	3
0004602	1
0004604	1
0004605	1
0004612	1
0004616	1
0004617	1
0004632	1
0004633	1
0004634	2
0004635	1
0004637	1
0004638	1
0004639	1
0004641	1
0004642	1
0004643	1
0004644	1
0004645	2
0004648	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	17
0004674	7
0004719	2
0004721	1
0004722	12
0004725	1
0004729	2
0004731	1
0004735	1
0004736	1
0004738	1
0004743	4
0004747	1
0004748	1
0004749	2
0004750	1
0004751	2
0004764	2
0004783	1
0004784	1
0004795	1
0004801	1
0004803	62
0004807	1
0004812	4
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004851	1
0004852	1
0004853	1
0004856	1
0004866	1
0005047	1
0005048	1
0005198	9
0005215	6
0005216	1
0005247	2
0005254	1
0005267	2
0005283	1
0005375	1
0005436	2
0005488	1
0005506	4
0005509	4
0005515	58
0005524	211
0005525	19
0005694	1
0005737	41
0005829	12
0005840	31
0005854	1
0005886	49
0005960	1
0005975	17
0005978	3
0005980	2
0005992	1
0005997	1
0006002	2
0006006	2
0006012	1
0006014	1
0006021	1
0006044	1
0006047	1
0006064	2
0006072	2
0006086	1
0006090	3
0006094	2
0006096	9
0006098	4
0006099	5
0006108	1
