0000015	1
0000027	1
0000030	1
0000035	1
0000036	1
0000049	2
0000062	1
0000103	5
0000104	1
0000105	9
0000107	2
0000155	20
0000160	28
0000162	4
0000166	24
0000175	2
0000179	1
0000210	1
0000256	2
0000270	6
0000271	6
0000272	2
0000287	24
0000302	1
0000309	1
0000310	1
0000311	1
0000314	3
0000315	3
0000373	1
0000700	1
0000703	1
0000902	1
0000906	1
0000910	3
0000917	1
0000918	1
0000976	1
0001072	3
0001216	2
0001217	1
0001510	4
0001514	2
0001522	10
0001539	5
0001727	1
0002098	3
0002100	1
0002143	3
0002161	1
0002943	2
0002949	4
0002953	1
0003333	4
0003676	23
0003677	156
0003678	10
0003680	1
0003684	5
0003688	1
0003697	7
0003700	96
0003723	42
0003724	5
0003725	2
0003729	1
0003735	55
0003743	3
0003746	7
0003747	4
0003755	6
0003774	6
0003796	2
0003824	34
0003825	1
0003842	1
0003844	1
0003852	1
0003855	1
0003856	1
0003857	2
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003883	1
0003887	10
0003899	5
0003906	2
0003908	2
0003911	2
0003916	2
0003917	1
0003918	4
0003919	1
0003920	1
0003922	1
0003924	18
0003934	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003951	1
0003952	1
0003955	1
0003957	1
0003963	1
0003964	1
0003973	1
0003977	1
0003978	1
0003979	1
0003984	3
0003985	1
0003987	1
0003988	2
0003989	3
0003991	1
0003993	1
0003994	2
0003995	2
0003998	2
0003999	1
0004000	2
0004014	1
0004015	1
0004016	1
0004017	1
0004018	1
0004019	1
0004020	1
0004022	2
0004029	1
0004030	1
0004034	1
0004038	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	1
0004067	2
0004068	1
0004070	1
0004071	1
0004072	2
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	2
0004106	2
0004107	1
0004108	2
0004109	2
0004113	1
0004115	1
0004124	2
0004125	1
0004126	1
0004127	1
0004129	3
0004134	1
0004139	1
0004140	1
0004141	2
0004146	2
0004148	1
0004149	1
0004150	2
0004151	1
0004152	1
0004156	1
0004160	1
0004165	1
0004170	1
0004176	4
0004177	1
0004181	1
0004185	1
0004190	3
0004197	1
0004222	5
0004252	9
0004298	1
0004300	2
0004309	1
0004314	1
0004315	2
0004316	1
0004322	1
0004324	1
0004325	1
0004326	1
0004332	2
0004333	1
0004335	1
0004340	1
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004351	2
0004356	1
0004357	2
0004359	3
0004360	1
0004362	1
0004363	1
0004366	1
0004368	4
0004370	1
0004371	1
0004373	1
0004375	1
0004385	1
0004386	6
0004399	1
0004400	1
0004401	1
0004412	1
0004413	1
0004416	1
0004417	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004452	1
0004455	1
0004456	1
0004474	2
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	1
0004514	2
0004516	1
0004518	1
0004519	4
0004520	1
0004521	5
0004523	3
0004525	1
0004526	1
0004527	4
0004534	1
0004540	3
0004550	1
0004553	13
0004555	3
0004556	1
0004558	1
0004565	2
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	2
0004604	1
0004609	2
0004612	1
0004614	1
0004616	1
0004619	3
0004620	1
0004622	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004657	1
0004659	1
0004664	1
0004665	1
0004673	2
0004674	1
0004719	1
0004721	1
0004722	1
0004731	3
0004733	1
0004735	1
0004738	1
0004742	1
0004743	2
0004747	1
0004748	4
0004750	1
0004751	1
0004756	1
0004758	1
0004764	1
0004765	1
0004781	1
0004783	2
0004784	3
0004789	1
0004791	1
0004792	2
0004794	2
0004795	1
0004798	3
0004799	2
0004801	2
0004802	2
0004803	14
0004805	1
0004807	1
0004808	2
0004812	2
0004813	1
0004814	1
0004815	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	2
0004825	2
0004826	2
0004827	2
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004849	1
0004851	1
0004852	1
0004853	1
0004856	1
0004857	1
0004866	1
0004867	1
0004888	2
0005047	1
0005048	1
0005198	10
0005215	6
0005247	3
0005254	1
0005283	1
0005298	1
0005337	3
0005351	2
0005381	1
0005385	2
0005436	1
0005506	9
0005507	3
0005509	3
0005515	35
0005524	198
0005525	30
0005536	1
0005542	1
0005694	4
0005737	62
0005743	1
0005829	5
0005840	32
0005854	1
0005886	53
0005960	1
0005971	1
0005975	44
0005978	2
0005980	1
0005991	3
0005992	2
0005993	2
0005996	1
0005997	1
0006002	1
0006004	1
0006006	3
0006007	2
0006011	2
0006012	5
0006014	1
0006044	2
0006048	1
0006051	1
0006064	2
0006066	1
0006071	5
0006072	4
0006082	1
0006084	1
0006086	2
0006089	3
0006090	2
0006094	4
0006096	11
0006097	2
0006098	5
0006099	12
0006101	1
0006106	1
0006113	3
0006120	1
0006139	3
0006147	1
0006163	1
0006164	2
0006166	1
0006168	1
0006171	1
0006177	1
0006188	1
0006189	5
0006203	1
0006206	1
0006207	4
0006210	1
0006212	1
0006213	1
0006221	2
0006222	1
0006226	1
0006229	1
0006231	2
0006233	3
0006235	3
0006259	1
0006260	21
0006261	1
0006265	6
0006269	2
0006270	3
0006274	1
0006275	1
0006276	1
0006281	29
0006284	3
0006285	1
0006289	3
0006298	2
0006302	2
0006304	2
0006308	1
0006310	27
0006313	7
0006351	5
0006352	4
0006353	3
0006355	140
0006364	13
0006396	11
0006400	11
0006401	1
0006402	2
0006412	57
0006413	3
0006414	6
0006415	6
0006417	1
0006418	1
0006419	1
0006420	1
0006421	1
0006422	1
0006423	1
0006424	1
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	2
0006431	2
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006457	9
0006465	2
0006474	1
0006486	3
0006493	1
0006508	44
0006520	8
0006522	2
0006523	1
0006525	1
0006526	4
0006527	5
0006528	1
0006529	2
0006534	2
0006535	3
0006537	1
0006540	2
0006541	4
0006542	1
0006556	1
0006561	4
0006564	2
0006567	3
0006568	2
0006569	1
0006571	1
0006576	1
0006580	1
0006592	2
0006605	3
0006614	1
0006629	7
0006631	3
0006633	12
0006654	1
0006662	2
0006744	11
0006749	6
0006750	2
0006751	1
0006760	2
0006772	1
0006777	10
0006779	5
0006780	1
0006790	2
0006796	1
0006798	1
0006799	1
0006801	2
0006808	1
0006810	7
0006812	3
0006813	12
0006814	9
0006817	3
0006821	2
0006824	1
0006825	2
0006826	1
0006829	3
0006833	1
0006835	1
0006865	14
0006879	2
0006884	1
0006885	3
0006886	3
0006935	5
0006950	4
0006970	1
0006974	1
0006979	6
0007059	4
0007155	19
0007165	23
0008033	10
0008080	13
0008081	2
0008094	1
0008108	1
0008113	1
0008134	5
0008135	1
0008137	6
0008152	10
0008168	12
0008170	2
0008171	1
0008172	1
0008173	5
0008176	1
0008184	2
0008186	1
0008199	2
0008233	7
0008234	4
0008235	2
0008236	5
0008237	10
0008251	1
0008252	1
0008253	1
0008270	32
0008276	1
0008295	2
0008299	5
0008310	1
0008311	1
0008320	1
0008324	5
0008360	4
0008374	1
0008379	1
0008408	6
0008409	1
0008412	1
0008413	1
0008428	1
0008441	1
0008444	1
0008446	1
0008448	1
0008452	1
0008460	2
0008478	2
0008479	1
0008483	1
0008484	5
0008495	1
0008519	1
0008534	1
0008556	3
0008610	5
0008615	5
0008616	4
0008641	2
0008643	16
0008645	1
0008649	4
0008652	4
0008653	1
0008654	6
0008658	4
0008661	1
0008662	1
0008663	1
0008664	1
0008666	1
0008672	1
0008676	1
0008677	1
0008679	2
0008681	1
0008685	1
0008686	1
0008688	1
0008690	2
0008692	2
0008696	1
0008697	1
0008703	1
0008705	1
0008710	1
0008712	1
0008714	1
0008715	1
0008716	1
0008718	1
0008720	1
0008726	1
0008728	1
0008733	1
0008734	1
0008736	1
0008737	1
0008738	1
0008740	1
0008741	1
0008742	2
0008743	1
0008745	3
0008747	1
0008750	2
0008752	1
0008754	1
0008755	1
0008756	1
0008757	8
0008758	1
0008760	1
0008761	2
0008762	1
0008763	1
0008764	1
0008767	1
0008770	1
0008771	1
0008772	1
0008774	1
0008779	1
0008780	1
0008782	1
0008783	1
0008784	2
0008785	1
0008788	1
0008791	1
0008792	1
0008794	2
0008795	1
0008797	1
0008798	1
0008800	1
0008803	1
0008804	3
0008808	2
0008813	1
0008814	1
0008815	3
0008817	2
0008818	1
0008821	2
0008828	1
0008829	1
0008830	1
0008832	1
0008834	1
0008835	1
0008836	1
0008837	1
0008838	1
0008839	1
0008840	2
0008849	1
0008854	3
0008855	1
0008859	1
0008861	1
0008863	3
0008864	1
0008867	1
0008869	1
0008878	1
0008879	2
0008880	1
0008881	1
0008882	1
0008883	1
0008887	1
0008888	1
0008890	1
0008892	1
0008893	1
0008894	1
0008897	3
0008899	1
0008901	3
0008902	1
0008909	2
0008914	1
0008915	1
0008918	1
0008920	1
0008922	1
0008924	1
0008926	1
0008927	2
0008929	1
0008930	1
0008933	4
0008934	1
0008935	1
0008939	1
0008940	6
0008941	1
0008951	1
0008955	2
0008959	1
0008961	1
0008962	1
0008963	1
0008964	1
0008965	2
0008966	1
0008967	1
0008968	1
0008972	1
0008973	2
0008974	1
0008976	1
0008977	1
0008982	14
0008986	1
0008987	1
0008988	1
0008990	4
0008993	1
0008995	1
0008998	1
0009001	1
0009002	4
0009007	3
0009009	1
0009013	1
0009014	1
0009015	1
0009017	1
0009022	1
0009028	1
0009029	1
0009030	1
0009032	1
0009034	1
0009045	1
0009052	1
0009055	14
0009058	10
0009061	4
0009062	2
0009063	2
0009067	1
0009073	4
0009081	1
0009082	6
0009086	5
0009088	3
0009089	9
0009094	1
0009097	2
0009098	3
0009102	6
0009103	10
0009107	1
0009113	2
0009116	5
0009117	3
0009143	1
0009152	5
0009164	1
0009168	1
0009220	1
0009225	2
0009228	10
0009234	5
0009236	5
0009239	1
0009240	1
0009243	1
0009244	3
0009245	6
0009246	6
0009249	2
0009252	13
0009253	3
0009254	2
0009255	1
0009263	4
0009264	1
0009267	1
0009271	1
0009273	1
0009274	2
0009276	4
0009279	9
0009288	6
0009289	18
0009294	1
0009295	1
0009297	4
0009298	1
0009306	10
0009307	5
0009316	2
0009317	4
0009318	1
0009320	1
0009325	6
0009326	4
0009330	1
0009331	3
0009337	1
0009338	2
0009339	1
0009340	1
0009341	1
0009346	3
0009347	1
0009349	1
0009358	1
0009360	3
0009366	1
0009368	2
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009384	1
0009389	1
0009396	2
0009401	24
0009408	2
0009409	1
0009421	1
0009423	2
0009424	2
0009425	1
0009426	1
0009427	1
0009428	1
0009431	2
0009432	3
0009435	6
0009436	1
0009437	2
0009442	1
0009443	2
0009447	2
0009448	1
0009450	1
0009451	5
0009750	1
0009897	1
0009898	2
0009927	1
0009966	1
0009972	1
0009975	1
0009982	10
0010045	1
0010136	1
0010181	14
0010340	1
0010447	1
0010468	2
0010608	1
0010945	1
0010951	1
0010974	1
0015031	5
0015035	4
0015074	8
0015078	3
0015079	2
0015081	1
0015087	1
0015093	1
0015095	1
0015098	2
0015099	1
0015112	1
0015116	1
0015123	1
0015128	2
0015129	3
0015136	1
0015144	1
0015153	1
0015159	1
0015169	1
0015171	2
0015173	2
0015185	1
0015194	1
0015195	1
0015209	1
0015211	1
0015221	4
0015232	1
0015233	1
0015250	1
0015267	3
0015276	1
0015288	4
0015293	8
0015295	1
0015297	1
0015344	2
0015370	1
0015385	4
0015411	3
0015413	3
0015415	1
0015417	1
0015419	3
0015420	1
0015424	5
0015444	1
0015450	3
0015473	4
0015501	1
0015503	2
0015556	1
0015562	4
0015572	1
0015573	1
0015574	1
0015599	1
0015606	1
0015614	1
0015627	8
0015628	9
0015633	1
0015649	1
0015666	2
0015675	3
0015689	5
0015693	2
0015727	2
0015739	1
0015740	2
0015753	2
0015759	1
0015760	1
0015771	1
0015774	2
0015794	2
0015795	2
0015801	2
0015813	1
0015824	1
0015826	1
0015833	3
0015846	4
0015848	1
0015858	1
0015860	1
0015886	2
0015887	1
0015888	1
0015889	2
0015891	6
0015914	1
0015920	1
0015930	1
0015934	8
0015935	6
0015937	4
0015940	4
0015941	1
0015942	4
0015949	2
0015969	2
0015974	1
0015976	2
0015977	1
0015986	8
0016020	280
0016032	2
0016042	2
0016052	1
0016070	3
0016075	1
0016114	1
0016149	2
0016151	6
0016192	1
0016208	1
0016209	1
0016226	12
0016260	1
0016298	1
0016301	9
