0000015	1
0000034	1
0000041	1
0000049	2
0000103	4
0000104	2
0000105	10
0000107	2
0000150	1
0000155	8
0000156	6
0000160	34
0000162	5
0000166	21
0000175	2
0000179	1
0000210	1
0000256	1
0000270	1
0000271	4
0000272	1
0000286	1
0000287	13
0000302	1
0000311	1
0000314	3
0000315	3
0000373	2
0000413	1
0000451	1
0000902	2
0000906	1
0000910	5
0000917	1
0000918	2
0001072	6
0001171	1
0001216	15
0001510	2
0001522	10
0001530	1
0001539	5
0001680	1
0002098	3
0002100	1
0002143	1
0002161	2
0002943	1
0002949	3
0002953	1
0003676	26
0003677	144
0003678	9
0003684	4
0003688	1
0003690	1
0003697	4
0003700	83
0003723	42
0003724	3
0003725	2
0003729	1
0003735	54
0003743	3
0003746	6
0003747	2
0003755	6
0003774	5
0003824	44
0003842	1
0003848	1
0003852	1
0003855	1
0003856	1
0003858	1
0003861	2
0003862	1
0003864	1
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003887	9
0003896	1
0003899	5
0003904	1
0003906	1
0003908	1
0003910	1
0003911	1
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	18
0003934	1
0003935	2
0003937	1
0003938	1
0003942	1
0003949	1
0003951	1
0003952	1
0003953	1
0003955	1
0003957	1
0003960	1
0003964	2
0003977	1
0003978	1
0003983	1
0003984	1
0003985	3
0003986	1
0003987	2
0003988	1
0003989	3
0003991	1
0003994	2
0003998	1
0004000	1
0004013	1
0004014	1
0004015	1
0004016	1
0004017	1
0004018	1
0004019	1
0004020	1
0004022	2
0004035	1
0004040	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004057	1
0004068	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	4
0004096	1
0004107	1
0004108	1
0004109	2
0004115	1
0004124	2
0004126	1
0004127	1
0004129	6
0004140	1
0004141	1
0004143	1
0004146	1
0004148	2
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004174	1
0004176	3
0004177	4
0004180	1
0004181	1
0004190	2
0004222	10
0004252	13
0004298	1
0004314	1
0004315	4
0004316	1
0004318	1
0004322	1
0004324	2
0004325	1
0004326	1
0004332	1
0004340	1
