0000015	1
0000049	2
0000103	2
0000105	8
0000107	2
0000150	1
0000155	6
0000156	10
0000160	20
0000162	4
0000166	14
0000179	1
0000210	1
0000271	6
0000272	3
0000276	1
0000286	1
0000287	12
0000302	1
0000309	1
0000310	1
0000311	1
0000314	2
0000315	3
0000373	2
0000413	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0001072	1
0001510	2
0001522	7
0002098	1
0002161	1
0002949	3
0003676	18
0003677	155
0003678	7
0003684	3
0003688	1
0003697	2
0003700	40
0003723	26
0003725	2
0003729	1
0003735	53
0003743	3
0003746	4
0003755	9
0003796	2
0003824	38
0003848	2
0003852	2
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003872	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	5
0003896	2
0003899	3
0003908	2
0003911	1
0003916	3
0003917	2
0003918	4
0003919	1
0003922	2
0003924	16
0003934	1
0003935	1
0003937	2
0003938	2
0003941	2
0003942	1
0003949	1
0003952	1
0003964	2
0003978	1
0003984	1
0003991	1
0003994	1
0003999	1
0004013	1
0004015	1
0004016	1
0004018	1
0004019	1
0004020	1
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004056	1
0004066	2
0004067	1
0004068	1
0004070	1
0004071	1
0004072	2
0004073	1
0004075	2
0004077	1
0004084	1
0004088	3
0004107	1
0004124	2
0004126	1
0004127	1
0004134	1
0004139	1
0004140	1
0004141	1
0004146	1
0004148	2
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004177	2
0004190	1
0004197	2
0004222	10
0004252	8
0004314	1
0004315	3
0004316	1
0004326	1
0004329	1
0004332	2
0004333	1
0004335	1
0004342	1
0004345	1
0004347	3
0004349	1
0004350	1
0004351	1
0004356	3
0004359	2
0004360	1
0004371	2
0004372	1
0004375	1
0004385	1
0004386	12
0004397	1
0004398	1
0004399	1
0004400	1
0004401	1
0004412	1
0004424	1
0004425	1
0004450	1
0004455	1
0004470	1
0004471	1
0004476	1
0004478	1
0004479	1
0004489	1
0004494	2
0004497	2
0004514	1
0004515	1
0004516	1
0004518	3
0004519	1
0004523	1
0004525	1
0004526	1
0004527	2
0004540	1
0004550	1
0004553	51
0004555	4
0004559	1
0004560	1
0004565	3
0004588	1
0004590	1
0004592	1
0004595	1
0004602	1
0004609	1
0004612	1
0004616	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004642	1
0004643	2
0004644	2
0004648	1
0004650	1
0004654	1
0004659	2
0004673	4
0004721	1
0004725	3
0004731	1
0004733	1
0004735	1
0004743	1
0004748	1
0004749	1
0004750	1
0004751	2
0004758	1
0004781	1
0004784	1
0004788	1
0004789	1
0004791	1
0004795	1
0004797	1
0004799	1
0004803	36
0004807	1
0004808	1
0004812	2
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004845	1
0004849	1
0004856	1
0004866	2
0004888	23
0005047	1
0005048	1
0005215	1
0005216	1
0005247	1
0005267	1
0005283	1
0005384	1
0005388	1
0005436	1
0005506	3
0005507	1
0005515	21
0005524	165
0005525	23
0005576	35
0005634	1
0005694	1
0005737	52
0005829	4
0005840	32
0005854	1
0005886	33
0005948	1
0005951	2
0005960	1
0005975	68
0005991	4
0005998	1
0006002	2
0006006	2
0006012	2
0006013	1
0006015	1
0006020	1
0006044	1
0006047	1
0006051	1
0006064	2
0006071	2
0006085	1
0006086	1
0006090	1
0006094	6
0006096	12
0006098	5
0006099	3
0006113	1
0006139	1
0006163	1
0006164	6
0006166	1
0006171	1
0006177	2
0006188	1
0006189	4
0006203	1
0006207	3
0006221	4
0006226	1
0006231	1
0006241	1
0006259	2
0006260	11
0006261	1
0006265	8
0006269	2
0006270	1
0006275	1
0006281	20
0006284	2
0006289	4
0006298	2
0006302	2
0006304	6
0006306	1
0006308	2
0006310	31
0006313	4
0006351	3
0006352	23
0006353	3
0006355	73
0006364	9
0006396	3
0006400	9
0006402	2
0006412	59
0006413	3
0006414	4
0006415	4
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	3
0006470	2
0006479	1
0006486	9
0006508	40
0006520	1
0006522	1
0006523	1
0006525	1
0006526	1
0006527	1
0006528	1
0006529	3
0006531	1
0006535	3
0006537	1
0006540	1
0006541	2
0006542	1
0006547	1
0006548	1
0006556	1
0006561	3
0006564	2
0006567	1
0006568	2
0006592	2
0006605	1
0006614	1
0006629	4
0006631	1
0006633	7
0006730	3
0006744	3
0006760	1
0006772	1
0006779	1
0006790	2
0006808	1
0006810	8
0006811	23
0006812	4
0006813	8
0006814	4
0006816	1
0006817	5
0006821	1
0006824	1
0006826	1
0006855	9
0006857	1
0006865	1
0006885	1
0006886	1
0006888	1
0006950	1
0006979	2
0007049	1
0007059	3
0007154	1
0007155	2
0007165	6
0008033	8
0008080	13
0008081	2
0008094	1
0008097	1
0008134	1
0008135	1
0008137	1
0008146	1
0008152	6
0008168	10
0008170	4
0008172	1
0008173	3
0008176	1
0008186	1
0008199	2
0008233	9
0008234	4
0008236	8
0008237	3
0008252	1
0008253	3
0008270	11
0008276	1
0008299	3
0008324	5
0008360	5
0008379	1
0008381	3
0008408	4
0008409	1
0008417	2
0008425	3
0008441	2
0008446	1
0008452	1
0008460	2
0008478	1
0008479	1
0008483	3
0008484	7
0008490	1
0008519	1
0008556	2
0008610	2
0008615	5
0008616	3
0008641	1
0008643	2
0008649	2
0008652	3
0008654	5
0008655	1
0008658	2
0008661	1
0008676	1
0008685	1
0008686	1
0008690	1
0008697	1
0008703	2
0008705	2
0008710	1
0008714	1
0008716	1
0008720	1
0008734	1
0008736	1
0008740	1
0008745	6
0008753	1
0008754	2
0008757	5
0008759	1
0008760	1
0008761	8
0008762	1
0008763	1
0008764	1
0008776	1
0008780	2
0008784	1
0008785	1
0008792	1
0008800	1
0008808	2
0008817	1
0008821	1
0008830	3
0008831	3
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008854	1
0008855	2
0008861	1
0008864	1
0008879	3
0008880	1
0008881	1
0008887	1
0008890	1
0008899	1
0008902	1
0008909	1
0008912	1
0008915	1
0008927	1
0008929	1
0008932	1
0008934	1
0008935	1
0008948	1
0008959	1
0008961	1
0008963	1
0008966	1
0008972	1
0008987	1
0008988	1
0008993	1
0008998	1
0009001	1
0009002	1
0009009	1
0009029	1
0009030	1
0009044	3
0009045	1
0009052	1
0009055	10
0009058	7
0009067	1
0009073	3
0009081	1
0009082	4
0009086	5
0009088	1
0009089	5
0009098	5
0009102	4
0009103	1
0009107	1
0009113	1
0009116	4
0009143	1
0009152	3
0009156	1
0009165	1
0009166	1
0009220	3
0009225	2
0009228	7
0009234	4
0009236	1
0009240	1
0009243	3
0009244	1
0009245	4
0009246	3
0009249	2
0009252	14
0009253	8
0009254	1
0009264	1
0009274	2
0009279	121
0009294	1
0009306	8
0009307	1
0009316	2
0009317	2
0009318	2
0009320	1
0009338	1
0009347	1
0009349	1
0009360	2
0009378	2
0009379	1
0009380	2
0009381	1
0009385	1
0009396	3
0009403	1
