0000015	1
0000034	1
0000035	2
0000036	3
0000049	3
0000104	2
0000105	12
0000107	5
0000150	3
0000155	2
0000156	1
0000160	5
0000162	5
0000166	22
0000175	1
0000179	1
0000271	5
0000272	1
0000286	1
0000287	13
0000311	1
0000314	3
0000315	3
0000373	2
0000451	1
0000902	2
0000906	1
0000910	4
0000917	1
0000918	2
0001072	8
0001216	2
0001510	2
0001522	7
0001530	1
0001539	5
0001680	1
0002098	1
0002100	1
0002161	1
0002943	1
0002949	3
0003333	2
0003676	20
0003677	83
0003678	6
0003684	3
0003688	1
0003697	4
0003700	15
0003723	41
0003724	1
0003725	2
0003729	2
0003735	54
0003743	3
0003746	6
0003747	1
0003755	2
0003774	5
0003824	22
0003842	1
0003848	1
0003849	1
0003855	1
0003856	1
0003857	1
0003864	1
0003866	1
0003868	1
0003879	1
0003882	1
0003883	1
0003887	6
0003896	1
0003899	5
0003904	1
0003906	1
0003911	1
0003916	1
0003917	2
0003918	4
0003919	1
0003922	1
0003924	14
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003949	1
0003951	1
0003952	1
0003955	2
0003964	2
0003977	1
0003985	1
0003986	1
0003987	1
0003989	3
0003994	1
0004013	1
0004015	1
0004017	1
0004018	1
0004019	1
0004022	1
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004067	1
0004068	2
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004088	1
0004096	1
0004106	1
0004107	1
0004108	1
0004109	1
0004126	1
0004127	1
0004129	2
0004139	1
0004140	1
0004141	1
0004146	1
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004170	1
0004174	1
0004175	2
0004176	4
0004177	3
0004181	2
0004190	2
0004198	1
0004222	5
0004252	6
0004298	1
0004314	1
0004315	2
0004316	1
0004318	2
0004324	1
0004325	1
0004326	1
0004332	1
0004333	1
0004340	1
0004345	1
0004347	1
0004356	2
0004357	1
0004359	1
0004360	1
0004363	1
0004368	1
0004370	1
0004372	1
0004375	2
0004385	1
0004386	4
0004397	1
0004399	1
0004400	2
0004401	1
0004411	1
0004412	1
0004413	1
0004416	1
0004417	1
0004418	1
0004420	2
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
