0000015	1
0000035	1
0000036	1
0000049	2
0000103	1
0000105	10
0000107	2
0000150	3
0000155	3
0000156	5
0000160	7
0000162	4
0000166	19
0000175	1
0000179	1
0000271	3
0000287	17
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000502	1
0000774	1
0000902	1
0000906	1
0000910	2
0001072	2
0001216	1
0001510	2
0001522	4
0002100	1
0002161	2
0002949	3
0003333	1
0003676	21
0003677	114
0003678	3
0003684	3
0003688	1
0003697	4
0003700	73
0003723	27
0003724	2
0003725	1
0003729	1
0003735	54
0003743	3
0003746	4
0003747	1
0003755	3
0003824	24
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003883	1
0003886	1
0003887	5
0003896	1
0003899	4
0003904	1
0003905	1
0003906	2
0003908	1
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	10
0003934	1
0003935	1
0003937	1
0003938	3
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003964	1
0003977	1
0003978	1
0003983	1
0003984	1
0003986	1
0003991	1
0003998	1
0003999	1
0004013	1
0004018	1
0004019	1
0004022	2
0004044	1
0004045	4
0004048	1
0004049	1
0004055	1
0004056	1
0004066	1
0004068	1
0004070	1
0004072	1
0004073	1
0004076	1
0004077	1
0004084	1
0004088	1
0004096	1
0004107	1
0004124	1
0004127	1
0004129	3
0004133	1
0004134	1
0004139	1
0004140	1
0004146	1
0004148	1
0004150	1
0004152	1
0004156	2
0004157	1
0004160	1
0004170	1
0004175	1
0004176	1
0004177	5
0004180	1
0004190	2
0004222	4
0004252	10
0004316	1
0004325	1
0004326	1
0004332	1
0004333	1
0004340	2
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	2
0004357	2
0004358	1
0004359	3
0004360	1
0004364	1
0004370	1
0004373	1
0004385	1
0004386	7
0004399	1
0004400	2
0004401	1
0004412	1
0004413	1
0004417	1
0004418	1
0004424	1
0004425	1
0004450	1
0004451	1
0004452	1
0004459	1
0004474	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	5
0004512	1
0004514	2
0004516	1
0004518	4
0004519	7
0004520	1
0004521	2
0004523	1
0004525	1
0004526	1
0004527	4
0004540	4
0004550	1
0004553	6
0004585	1
0004588	1
0004590	1
0004591	1
0004592	2
0004594	1
0004595	1
0004601	1
0004602	1
0004604	1
0004611	1
0004614	1
0004616	1
0004617	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	2
0004641	1
0004642	2
0004643	1
0004644	2
0004645	1
0004648	1
0004654	1
0004655	1
0004659	4
0004664	1
0004665	1
0004672	2
0004674	1
0004725	1
0004729	1
0004735	1
0004736	1
0004738	1
0004743	1
0004748	2
0004749	1
0004750	1
0004764	2
0004765	1
0004781	1
0004784	1
0004791	1
0004794	1
0004795	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	42
0004805	1
0004806	1
0004807	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0004852	1
0004853	1
0004856	1
0005047	1
0005048	1
0005198	2
0005215	2
0005247	1
0005283	1
0005298	1
0005375	1
0005436	1
0005506	5
0005507	3
0005515	10
0005524	160
0005525	16
0005542	1
0005576	2
0005694	1
0005737	34
0005777	1
0005829	7
0005840	31
0005854	1
0005886	32
0005971	1
0005975	17
0005978	2
0005980	2
0005991	1
0005992	3
0005997	1
0006006	3
0006012	1
0006020	1
0006021	1
0006044	1
0006048	1
0006071	1
0006072	1
0006083	1
0006085	1
0006086	1
0006089	1
0006090	1
0006094	5
0006096	8
0006097	1
0006098	5
0006099	7
0006106	1
0006108	2
0006139	1
0006163	1
0006164	4
0006166	1
0006177	1
0006189	8
0006203	1
0006207	3
0006210	1
0006212	1
0006221	3
0006226	1
0006229	1
0006231	2
0006233	1
0006241	1
0006259	1
0006260	10
0006261	1
0006265	3
0006268	1
0006269	1
0006275	1
0006281	19
0006284	5
0006289	3
0006304	1
0006308	2
0006310	11
0006313	6
0006351	4
0006352	4
0006353	3
0006355	69
0006364	6
0006396	5
0006397	1
0006400	5
0006402	1
0006412	59
0006413	3
0006414	4
0006415	3
0006418	3
0006419	1
0006420	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	1
0006468	3
0006470	1
0006508	18
0006520	5
0006522	1
0006523	1
0006525	2
0006526	3
0006529	1
0006534	1
0006535	2
0006537	1
0006541	2
0006542	2
0006556	1
0006561	3
0006564	3
0006568	1
0006571	1
0006592	2
0006601	1
0006605	2
0006614	1
0006633	1
0006730	2
0006741	1
0006744	3
0006750	1
0006751	1
0006760	1
0006777	4
0006779	3
0006783	1
0006790	1
0006793	2
0006810	5
0006811	2
0006812	2
0006813	1
0006814	3
0006817	5
0006821	1
0006825	1
0006826	2
0006855	4
0006865	9
0006886	4
0006950	1
0006979	2
0007049	1
0007059	4
0007160	1
0007165	1
0008033	7
0008080	9
0008094	1
0008113	1
0008135	1
0008137	1
0008152	9
0008153	1
0008168	10
0008173	4
0008176	1
0008186	1
0008233	4
0008236	4
0008237	4
0008251	1
0008253	1
0008270	19
0008299	7
0008324	4
0008360	2
0008375	1
0008379	2
0008380	1
0008381	3
0008408	4
0008410	3
0008413	1
0008425	3
0008428	1
0008441	2
0008444	1
0008448	1
0008452	1
0008460	1
0008479	1
0008483	1
0008490	2
0008495	1
0008519	2
0008534	1
0008615	1
0008641	1
0008643	10
0008649	1
0008652	3
0008654	4
0008658	3
0008661	1
0008664	1
0008666	1
0008685	1
0008686	1
0008703	1
0008714	1
0008716	1
0008725	1
0008745	1
0008752	1
0008757	4
0008760	1
0008762	1
0008763	1
0008764	1
0008767	1
0008773	1
0008776	1
0008784	1
0008794	1
0008795	1
0008797	1
0008808	1
0008821	1
0008829	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008849	1
0008855	2
0008864	1
0008878	1
0008879	1
0008881	1
0008882	1
0008883	1
0008887	1
0008902	1
0008924	1
0008932	1
0008934	1
0008935	1
0008939	1
0008961	1
0008963	1
0008964	1
0008965	1
0008966	1
0008972	1
0008976	2
0008977	1
0008982	2
0008999	1
0009001	1
0009002	1
0009009	1
0009014	1
0009022	1
0009027	1
0009030	1
0009037	1
0009039	2
0009055	2
0009058	9
0009073	6
0009081	1
0009082	3
0009086	3
0009088	2
0009089	6
0009094	1
0009098	4
0009102	1
0009107	1
0009113	2
0009116	6
0009117	1
0009132	1
0009152	3
0009220	1
0009225	2
0009228	5
0009234	3
0009236	2
0009240	1
0009245	1
0009249	2
0009250	1
0009252	14
0009253	1
0009263	2
0009264	1
0009267	1
0009273	1
0009294	1
0009306	10
0009307	1
0009316	2
0009318	1
0009320	1
0009336	1
0009349	1
0009360	3
0009374	1
0009378	2
0009379	1
0009380	2
0009381	1
0009396	5
0009401	8
0009408	1
0009423	3
0009432	3
0009435	4
0009448	1
0009451	4
0009691	2
0009712	1
0009898	3
0009982	5
0009986	1
0010125	4
0010126	2
0010127	3
0010181	10
0010498	4
0010945	1
