0000015	1
0000049	1
0000150	1
0000155	1
0000160	1
0000166	14
0000179	1
0000287	9
0000311	1
0000314	3
0000315	3
0000451	1
0000774	1
0000917	1
0001510	1
0001522	2
0002098	1
0002949	3
0003676	3
0003677	51
0003678	8
0003684	1
0003697	1
0003700	6
0003723	18
0003725	1
0003735	51
0003743	3
0003746	4
0003755	1
0003824	5
0003883	1
0003886	2
0003887	6
0003896	1
0003899	4
0003906	1
0003911	1
0003916	1
0003917	1
0003918	4
0003924	11
0003978	1
0003983	1
0003999	1
0004045	1
0004071	1
0004126	1
0004127	1
0004139	1
0004140	1
0004148	1
0004177	2
0004190	1
0004222	4
0004252	1
0004332	1
0004342	1
0004347	1
0004372	1
0004385	1
0004386	2
0004478	1
0004479	1
0004518	4
0004519	3
0004523	2
0004525	1
0004526	1
0004527	2
0004540	2
0004585	1
0004595	1
0004634	1
0004674	1
0004722	1
0004731	1
0004739	1
0004743	1
0004749	1
0004750	1
0004797	1
0004798	1
0004803	20
0004807	1
0004812	4
0004813	1
0004814	1
0004816	1
0004818	1
0004820	1
0004821	1
0004822	1
0004824	1
0004825	1
0004826	1
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004844	1
0004845	1
0005047	1
0005048	1
0005198	1
0005267	1
0005507	1
0005515	5
0005524	86
0005525	13
0005576	1
0005694	2
0005737	21
0005840	28
0005854	1
0005886	6
0005975	10
0006002	1
0006006	1
0006012	1
0006015	1
0006044	2
0006051	1
0006082	1
0006086	1
0006096	7
0006098	1
0006109	1
0006139	1
0006163	1
0006166	1
0006213	1
0006221	2
0006233	1
0006241	1
0006259	1
0006260	11
0006261	1
0006265	5
0006269	1
0006281	11
0006284	2
0006289	3
0006302	1
0006304	11
0006308	2
0006310	8
0006313	6
0006351	4
0006355	7
0006364	4
0006396	2
0006400	3
0006401	1
0006412	54
0006413	3
0006414	4
0006415	1
0006418	3
0006419	1
0006420	1
0006421	1
0006424	1
0006426	1
0006427	1
0006428	1
0006430	1
0006431	1
0006432	1
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	2
0006468	1
0006470	1
0006508	8
0006529	1
0006556	1
0006614	1
0006633	1
0006654	1
0006810	2
0006813	1
0006817	1
0007059	1
0008033	5
0008080	1
0008094	1
0008135	1
0008152	2
0008168	3
0008170	5
0008173	2
0008175	1
0008176	1
0008234	1
0008270	8
0008374	1
0008379	1
0008408	2
0008441	2
0008444	1
0008448	1
0008534	1
0008610	1
0008643	8
0008649	2
0008654	1
0008655	1
0008662	1
0008697	1
0008720	1
0008742	1
0008757	2
0008795	1
0008801	1
0008804	1
0008855	2
0008897	1
0008961	1
0008965	1
0008973	1
0008982	6
0009007	1
0009036	8
0009058	1
0009116	2
0009117	1
0009156	1
0009165	1
0009225	1
0009228	1
0009249	2
0009264	1
0009294	1
0009306	3
0009307	12
0009318	2
0009330	1
0009360	3
0009378	5
0009379	4
0009380	2
0009381	1
0009401	13
0009435	1
0009451	2
0009897	2
0009898	3
0009972	1
0009982	3
0015031	2
0015074	4
0015078	2
0015079	1
0015095	1
0015109	2
0015136	1
0015267	1
0015444	1
0015450	2
0015666	1
0015693	2
0015703	2
0015739	1
0015934	7
0015935	6
0015937	2
0015949	2
0015986	6
0016020	26
0016070	1
0016149	1
0016154	1
0016226	1
0016301	5
0016310	5
0016430	1
0016434	1
0016491	3
0016620	1
0016684	1
0016740	4
0016746	2
0016757	1
0016774	1
0016779	1
0016783	1
0016787	13
0016788	1
0016798	1
0016799	1
0016829	1
0016831	1
0016832	1
0016853	1
0016857	1
0016861	1
0016868	1
0016874	1
0016879	1
0016884	1
0016887	23
0017118	1
0018117	1
0018364	1
0019104	1
0019262	1
0019264	1
0019538	2
0019546	1
0019569	1
0019843	3
0022625	5
0022627	3
0022857	4
0030163	1
0030170	1
0030261	1
0030388	1
0030955	1
0030976	1
0031167	2
0032549	1
0032784	1
0033862	1
0034220	1
0034979	1
0036211	1
0042254	4
0042450	1
0042578	1
0042586	1
0042626	23
0042803	2
0043022	3
0043093	1
0043094	1
0043565	3
0043743	1
0043811	1
0043937	1
0043952	3
0045254	1
0045261	4
0045263	2
0045490	1
0046118	1
0046537	1
0046872	9
0046933	4
0046983	1
0047465	1
0048501	1
0050490	1
0050660	2
0050661	1
0051082	1
0051083	1
0051087	1
0051287	2
0051301	1
0051302	1
0052906	1
0052913	1
0055052	5
0055070	1
0055085	17
0061077	2
0070006	4
0070063	1
0070403	1
0070404	1
0070733	1
0070905	1
0071951	1
0140359	21
0140741	1
1902495	3
1904047	2
