0000015	1
0000034	1
0000035	1
0000036	1
0000049	3
0000103	1
0000104	2
0000105	11
0000107	4
0000155	5
0000156	3
0000160	13
0000162	6
0000166	27
0000175	1
0000179	1
0000271	5
0000272	2
0000286	1
0000287	21
0000311	1
0000314	3
0000315	3
0000451	1
0000902	2
0000906	1
0000910	4
0000917	1
0000918	2
0001216	2
0001510	2
0001522	7
0001530	1
0001539	5
0001680	1
0001727	1
0002098	1
0002100	1
0002161	1
0002189	1
0002943	1
0002949	3
0003333	4
0003676	19
0003677	78
0003678	6
0003682	4
0003684	4
0003688	1
0003697	3
0003700	31
0003723	33
0003725	2
0003729	1
0003735	54
0003743	3
0003746	6
0003747	2
0003755	2
0003774	5
0003824	33
0003842	1
0003848	1
0003849	1
0003855	1
0003856	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003887	7
0003899	6
0003906	1
0003908	1
0003910	1
0003911	1
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	14
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003949	1
0003951	1
0003952	1
0003954	1
0003955	2
0003960	1
0003977	1
0003983	1
0003987	1
0003989	3
0003994	1
0004013	1
0004015	1
0004017	1
0004018	1
0004019	1
0004022	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	3
0004107	1
0004108	2
0004109	2
0004126	1
0004127	1
0004129	3
0004140	1
0004141	1
0004143	1
0004146	2
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004170	1
0004174	1
0004175	1
0004176	4
0004177	2
0004180	1
0004181	1
0004190	3
0004222	9
0004252	7
0004298	1
0004314	1
0004315	6
0004316	1
0004318	2
0004324	1
0004325	2
0004326	1
0004332	1
0004333	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004352	1
0004356	2
0004357	4
0004359	1
0004360	1
0004362	1
0004363	1
0004364	1
0004368	1
0004370	1
0004372	1
0004375	2
0004385	1
0004386	4
0004392	1
0004397	1
0004399	1
0004400	2
0004401	1
0004411	1
0004416	1
0004418	1
0004420	1
0004424	1
0004425	1
