0000009	1
0000015	1
0000035	1
0000036	1
0000049	2
0000098	3
0000105	10
0000107	2
0000150	7
0000155	8
0000156	6
0000160	8
0000162	6
0000166	23
0000175	1
0000179	1
0000210	1
0000270	2
0000271	6
0000286	1
0000287	20
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000502	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0000976	1
0001510	2
0001522	6
0001727	2
0002161	1
0002949	3
0003333	1
0003676	38
0003677	133
0003678	8
0003684	5
0003688	1
0003697	4
0003700	57
0003723	30
0003724	1
0003725	1
0003729	1
0003735	53
0003743	3
0003746	4
0003747	1
0003755	3
0003824	31
0003825	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003857	1
0003860	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003883	1
0003887	7
0003899	5
0003905	1
0003906	3
0003908	2
0003911	1
0003913	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	11
0003934	1
0003935	1
0003937	1
0003938	3
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003954	2
0003960	2
0003977	1
0003978	1
0003983	1
0003984	1
0003985	1
0003989	3
0003991	1
0003994	1
0003998	1
0003999	1
0004018	1
0004019	1
0004029	1
0004042	1
0004044	1
0004045	4
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	1
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	2
0004076	1
0004077	1
0004084	1
0004088	1
0004096	2
0004107	1
0004108	1
0004124	1
0004126	1
0004127	1
0004129	4
0004133	1
0004134	1
0004139	1
0004140	1
0004146	2
0004148	1
0004150	1
0004152	1
0004156	2
0004160	2
0004169	1
0004170	1
0004175	1
0004176	2
0004177	5
0004180	3
0004190	2
0004222	5
0004252	11
0004325	1
0004326	1
0004329	1
0004332	2
0004333	1
0004340	1
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	3
0004357	3
0004358	1
0004359	3
0004360	1
0004364	1
0004370	1
0004371	1
0004372	1
