0000049	2
0000103	3
0000105	1
0000150	5
0000155	11
0000156	6
0000160	10
0000162	5
0000166	22
0000179	1
0000271	4
0000286	1
0000287	16
0000302	1
0000310	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000724	2
0000774	1
0000906	1
0000910	2
0000917	1
0001228	1
0001510	2
0001522	7
0001680	1
0001727	2
0001968	1
0002098	1
0002100	1
0002161	2
0002949	3
0003333	2
0003676	14
0003677	122
0003678	7
0003684	5
0003688	1
0003697	4
0003700	62
0003723	30
0003725	1
0003729	1
0003735	56
0003743	3
0003746	4
0003747	1
0003755	2
0003824	20
0003842	1
0003848	1
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	2
0003883	1
0003887	9
0003899	7
0003905	1
0003906	1
0003908	1
0003911	1
0003913	1
0003916	2
0003917	2
0003918	4
0003919	1
0003920	1
0003922	1
0003924	16
0003933	1
0003937	1
0003938	1
0003941	2
0003951	2
0003952	1
0003954	2
0003977	1
0003983	1
0003984	2
0003989	4
0003994	1
0003995	1
0003999	1
0004016	1
0004018	1
0004019	1
0004020	1
0004040	5
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004096	1
0004107	1
0004124	1
0004126	1
0004127	1
0004129	1
0004139	1
0004140	1
0004146	2
0004148	4
0004149	1
0004150	1
0004151	1
0004156	1
0004160	1
0004163	1
0004170	1
0004176	1
0004177	2
0004180	3
0004181	1
0004190	1
0004222	5
0004252	8
0004298	1
0004309	1
0004314	1
0004315	2
0004316	1
0004318	1
0004325	1
0004326	1
0004329	1
0004332	1
0004333	1
0004340	1
0004342	1
0004345	2
0004347	2
0004356	1
0004359	2
0004360	1
0004368	1
0004370	1
0004371	1
0004372	1
0004375	2
0004385	1
0004386	1
0004400	1
0004412	1
0004413	1
0004414	1
0004417	1
0004418	1
0004420	1
0004421	1
0004425	1
0004427	1
0004450	1
0004452	1
0004459	1
0004471	1
0004473	1
0004476	1
0004478	1
0004479	1
0004496	1
0004497	3
0004516	1
0004518	3
0004519	3
0004521	1
0004523	3
0004525	1
0004526	1
0004527	3
0004536	1
0004540	1
0004550	1
0004553	5
0004556	1
0004574	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	2
0004602	1
0004604	1
0004605	1
0004612	1
0004616	2
0004617	1
0004618	1
0004619	1
0004631	1
0004632	1
0004633	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	2
0004643	1
0004644	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	1
0004673	8
0004674	2
0004722	1
0004725	3
