0000015	1
0000036	2
0000049	3
0000062	1
0000103	2
0000105	8
0000107	2
0000155	7
0000156	12
0000160	29
0000162	3
0000166	17
0000179	1
0000271	3
0000287	12
0000309	1
0000311	1
0000314	2
0000315	3
0000334	1
0000413	2
0000451	1
0000774	1
0000902	1
0000906	1
0000910	1
0000917	2
0001072	3
0001510	1
0001522	4
0002098	1
0002949	3
0003676	15
0003677	100
0003678	6
0003684	5
0003688	1
0003697	4
0003700	42
0003723	27
0003725	2
0003729	1
0003735	53
0003743	3
0003746	4
0003755	7
0003824	26
0003842	1
0003848	1
0003852	1
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003868	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	9
0003896	1
0003899	3
0003904	1
0003908	1
0003910	1
0003911	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	14
0003934	1
0003937	1
0003938	1
0003942	1
0003949	1
0003953	1
0003978	1
0003985	2
0003986	1
0003987	1
0003989	3
0003991	1
0003994	2
0003995	1
0003999	1
0004013	1
0004015	1
0004016	1
0004018	1
0004019	1
0004020	1
0004040	1
0004045	2
0004047	1
0004048	1
0004053	1
0004056	1
0004066	2
0004068	1
0004070	1
0004071	1
0004072	1
0004073	1
0004075	2
0004076	1
0004077	1
0004084	1
0004088	1
0004096	3
0004107	1
0004108	1
0004109	2
0004127	1
0004129	4
0004140	1
0004141	1
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004163	1
0004170	1
0004177	4
0004181	2
0004190	1
0004197	1
0004222	10
0004252	8
0004314	1
0004315	3
0004316	1
0004325	1
0004326	1
0004332	1
0004333	1
0004334	1
0004347	1
0004349	1
0004350	1
0004356	1
0004359	1
0004360	2
0004372	1
0004375	1
0004385	1
0004386	10
0004397	2
0004399	1
0004400	1
0004401	1
0004418	1
0004420	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004470	1
0004471	1
0004478	1
0004479	1
0004489	1
0004494	1
0004497	4
0004514	1
0004515	1
0004518	5
0004519	2
0004521	1
0004523	2
0004525	1
0004526	1
0004527	3
0004540	3
0004553	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	4
0004602	2
0004604	1
0004609	1
0004612	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004659	2
0004668	1
0004673	7
0004719	1
0004725	1
0004731	1
0004733	1
0004735	1
0004736	1
0004739	2
0004742	1
0004743	1
0004748	2
0004749	1
0004750	1
0004751	1
0004781	1
0004784	1
0004791	1
0004797	1
0004799	1
0004803	18
0004807	1
0004808	1
0004812	2
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	2
0004834	2
0004844	1
0004853	1
0005047	1
0005048	1
0005198	1
0005215	1
0005247	1
0005375	1
0005384	1
0005416	1
0005436	1
0005506	3
0005507	2
0005515	23
0005524	145
0005525	19
0005576	39
0005694	1
0005737	42
0005743	1
0005777	1
0005829	7
0005840	33
0005854	1
0005886	28
0005960	1
0005971	1
0005975	6
0006002	1
0006006	3
0006012	1
0006015	1
0006020	1
0006086	2
0006089	1
0006090	2
0006094	3
0006096	7
0006098	1
0006099	7
0006101	1
0006106	1
0006139	1
0006163	1
0006164	4
