0000015	1
0000028	1
0000036	1
0000049	2
0000062	1
0000103	1
0000105	10
0000107	2
0000150	2
0000155	23
0000156	12
0000160	33
0000162	3
0000166	23
0000179	1
0000271	2
0000276	1
0000287	13
0000309	1
0000311	1
0000314	2
0000315	3
0000413	3
0000451	1
0000774	1
0000902	1
0000906	1
0000910	1
0000917	2
0001072	5
0001510	1
0001522	6
0001671	1
0002098	1
0002189	1
0002949	3
0003676	19
0003677	166
0003678	6
0003684	4
0003688	1
0003697	3
0003700	67
0003723	28
0003725	2
0003729	2
0003735	53
0003743	3
0003746	4
0003747	2
0003755	10
0003796	1
0003824	39
0003842	1
0003844	1
0003848	1
0003852	1
0003855	1
0003856	1
0003857	3
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003883	1
0003887	6
0003896	1
0003899	3
0003904	1
0003906	1
0003908	1
0003910	1
0003911	1
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	12
0003934	2
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003950	1
0003952	1
0003959	1
0003978	2
0003984	1
0003985	2
0003987	1
0003989	3
0003991	1
0003994	1
0003995	1
0003999	1
0004013	1
0004014	1
0004015	1
0004016	1
0004018	1
0004019	1
0004024	1
0004035	1
0004040	1
0004045	2
0004047	1
0004048	1
0004055	1
0004056	1
0004066	1
0004068	1
0004070	1
0004072	2
0004073	1
0004075	2
0004076	1
0004077	1
0004084	1
0004088	1
0004096	1
0004107	1
0004109	2
0004126	1
0004127	1
0004129	5
0004140	1
0004141	1
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004177	9
0004180	1
0004181	2
0004190	4
0004222	7
0004252	10
0004314	1
0004315	3
0004316	1
0004325	2
0004326	1
0004332	1
0004333	1
0004335	1
0004342	2
0004345	1
0004347	1
0004349	1
0004350	1
0004356	3
0004357	1
0004360	1
0004370	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	6
0004397	2
0004399	2
0004400	2
0004401	1
0004412	2
0004413	1
0004414	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004455	1
0004470	1
0004471	1
0004476	1
0004478	1
0004479	2
0004497	2
0004514	2
0004515	1
0004518	8
0004519	2
0004521	1
0004523	2
0004525	1
0004526	1
0004527	3
0004540	2
0004553	57
0004555	2
0004559	1
0004560	2
0004565	4
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	6
0004602	2
0004604	1
0004609	1
0004612	2
0004616	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004642	2
0004643	1
0004644	1
0004648	1
0004650	1
0004654	1
0004655	1
0004659	2
0004672	1
0004673	19
0004674	1
0004719	1
0004722	3
0004725	1
0004731	1
0004733	1
0004735	1
0004739	2
0004743	1
0004748	3
0004749	2
0004750	1
0004751	2
0004758	2
0004781	1
0004784	1
0004791	2
0004794	1
0004795	1
0004797	1
0004799	1
0004801	1
0004802	1
0004803	51
0004807	1
0004808	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004844	1
0004845	1
0004851	2
0004853	1
0004856	1
0004866	3
0004888	12
0005047	1
0005048	1
0005198	1
0005247	2
0005267	1
0005506	7
0005507	2
0005515	25
0005524	185
0005525	19
0005576	5
0005694	1
0005737	46
0005829	8
0005840	32
0005854	1
0005886	29
0005948	1
0005960	2
0005971	1
0005975	80
0005978	3
0005991	2
0005996	1
0005998	1
0006002	2
0006006	3
0006011	1
0006012	3
0006013	1
0006015	1
0006044	3
0006047	1
0006064	3
0006072	2
0006086	2
0006090	1
0006094	4
0006096	10
0006098	6
0006099	5
0006102	1
0006106	1
0006139	1
0006163	1
0006164	4
0006166	1
0006171	1
0006177	1
0006188	1
0006189	6
0006207	2
0006221	3
0006222	1
0006226	1
0006229	1
0006231	1
0006241	1
0006259	2
0006260	11
0006261	1
0006265	5
0006269	1
0006270	1
0006275	1
0006281	24
0006284	3
0006289	4
0006298	2
0006303	3
0006304	3
0006310	20
0006313	2
0006351	3
0006352	33
0006353	3
0006355	76
0006364	9
0006396	4
0006400	9
0006402	2
0006412	59
0006413	3
0006414	4
0006415	5
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	3
0006468	2
0006470	4
0006479	1
0006486	2
0006508	43
0006520	3
0006522	1
0006523	1
0006526	1
0006529	1
0006537	1
0006541	1
0006542	2
0006548	3
0006556	1
0006559	1
0006561	3
0006564	1
0006566	1
0006567	1
0006568	1
0006569	1
0006571	1
0006572	1
0006592	2
0006605	1
0006614	1
0006629	6
0006631	4
0006633	14
0006635	3
0006654	1
0006730	3
0006744	5
0006750	1
0006751	1
0006760	1
0006777	2
0006779	6
0006783	1
0006790	2
0006799	2
0006810	6
0006811	12
0006813	3
0006814	4
0006817	2
0006821	2
0006824	1
0006826	1
0006835	1
0006855	3
0006885	3
0006886	1
0006950	3
0006972	1
0006979	6
0007049	2
0007059	3
0007165	21
0008033	7
0008080	17
0008081	2
0008094	1
0008097	1
0008113	2
0008134	1
0008135	1
0008137	2
0008152	8
0008168	17
0008170	3
0008172	1
