0000015	1
0000034	1
0000041	1
0000049	2
0000098	2
0000103	3
0000104	2
0000105	11
0000107	2
0000155	11
0000156	16
0000160	38
0000162	8
0000166	35
0000175	2
0000179	1
0000210	1
0000255	2
0000256	1
0000270	3
0000271	6
0000286	1
0000287	22
0000302	1
0000310	1
0000311	1
0000314	3
0000315	3
0000451	1
0000703	1
0000774	1
0000902	2
0000906	2
0000910	4
0000917	2
0000918	2
0000921	1
0001216	12
0001510	3
0001522	10
0001530	1
0001539	5
0001727	1
0001882	1
0002098	3
0002100	1
0002143	1
0002161	2
0002943	1
0002949	3
0003333	1
0003676	29
0003677	234
0003678	9
0003684	4
0003688	1
0003690	1
0003697	5
0003700	157
0003723	40
0003724	3
0003725	2
0003729	1
0003735	56
0003743	4
0003746	4
0003747	2
0003755	7
0003756	1
0003774	5
0003824	44
0003842	1
0003848	3
0003852	2
0003855	1
0003856	1
0003858	1
0003861	2
0003862	1
0003864	2
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003887	7
0003899	6
0003906	1
0003908	1
0003911	2
0003913	1
0003916	2
0003917	2
0003918	4
0003919	1
0003922	1
0003924	19
0003933	1
0003934	1
0003935	2
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003951	1
0003952	1
0003954	1
0003955	3
0003957	1
0003973	1
0003977	1
0003983	1
0003984	1
0003985	3
0003987	1
0003988	1
0003989	3
0003991	1
0003994	2
0003995	3
0003998	1
0003999	1
0004014	1
0004015	1
0004017	1
0004018	1
0004019	1
0004022	2
0004030	1
0004037	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004057	1
0004061	1
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	2
0004076	1
0004077	1
0004084	2
0004088	1
0004089	1
0004096	1
0004107	1
0004108	2
0004109	2
0004124	1
0004126	1
0004127	1
0004129	6
0004139	1
0004140	1
0004141	1
0004143	2
0004146	2
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004157	1
0004160	2
0004170	1
0004174	1
0004175	1
0004176	3
0004177	3
0004181	2
0004190	3
0004222	8
0004252	9
0004298	1
0004309	1
0004314	1
0004315	4
0004316	1
0004318	1
0004322	1
0004324	1
0004325	1
0004326	1
