0000015	1
0000049	2
0000104	2
0000105	8
0000107	2
0000155	12
0000156	23
0000160	51
0000162	4
0000166	20
0000175	2
0000179	1
0000210	1
0000271	7
0000272	2
0000287	17
0000302	1
0000311	1
0000314	3
0000315	3
0000334	1
0000413	2
0000451	1
0000902	2
0000906	1
0000910	4
0000917	2
0000918	2
0001072	3
0001216	19
0001510	2
0001522	10
0001530	1
0001539	5
0001680	1
0001727	1
0002098	1
0002100	1
0002161	2
0002943	1
0002949	3
0003676	18
0003677	137
0003678	6
0003684	4
0003688	1
0003697	4
0003700	73
0003723	42
0003724	2
0003725	1
0003729	1
0003735	55
0003743	3
0003746	7
0003747	2
0003755	7
0003774	5
0003796	1
0003824	30
0003825	1
0003842	1
0003848	2
0003849	1
0003852	1
0003854	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	7
0003896	1
0003899	5
0003904	1
0003905	1
0003906	2
0003908	1
0003910	1
0003911	1
0003916	1
0003918	4
0003922	1
0003924	13
0003934	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003950	1
0003951	1
0003952	1
0003955	1
0003963	1
0003964	1
0003977	1
0003978	2
0003983	1
0003984	1
0003987	1
0003989	4
0003994	2
0003999	1
0004013	1
0004014	1
0004015	1
0004018	1
0004019	1
0004022	2
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004053	1
0004056	1
0004057	1
0004066	3
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	2
0004107	1
0004109	2
0004124	1
0004127	1
0004129	2
0004140	1
0004141	1
0004143	2
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004174	1
0004176	3
0004177	3
0004181	1
0004190	3
0004222	10
0004252	11
0004298	1
0004309	1
0004314	1
0004315	6
0004316	1
0004318	1
0004322	2
0004324	2
0004325	1
0004326	1
0004332	1
0004340	2
0004345	1
0004347	1
0004349	1
0004350	1
0004356	2
0004357	1
0004360	1
0004362	1
0004363	1
0004366	1
0004368	1
0004370	1
0004372	1
0004375	1
0004385	1
0004386	6
0004397	2
0004399	1
0004400	1
0004401	1
0004411	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004456	1
0004457	1
0004462	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	2
0004497	3
0004505	1
0004514	2
0004516	1
0004518	7
0004519	4
0004521	1
0004523	2
0004525	1
0004526	1
0004540	4
0004550	1
0004553	7
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	3
0004602	3
0004605	1
0004609	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004657	1
0004659	2
0004664	1
0004672	1
0004673	11
0004674	1
0004719	1
0004722	2
0004725	2
0004733	1
0004735	1
0004738	2
0004739	1
0004742	1
0004743	1
0004748	3
0004750	1
0004751	1
0004764	1
0004765	1
0004784	3
0004789	1
0004791	1
0004795	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	12
0004805	1
0004806	1
0004807	1
0004810	1
0004812	4
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004852	1
0004853	1
0004856	1
0004857	1
0005047	1
0005048	1
0005198	5
0005215	10
0005216	1
0005247	2
0005283	2
0005319	1
0005337	1
0005375	2
0005506	3
0005507	6
0005509	2
0005515	25
0005524	181
0005525	22
0005615	1
0005634	1
0005694	3
0005737	52
0005829	12
0005840	31
0005854	1
0005886	54
0005960	1
0005971	2
0005975	24
0005992	2
0005997	1
0006006	3
0006011	1
0006012	2
0006020	1
0006040	1
0006044	1
0006048	1
0006072	2
0006081	1
0006086	3
0006089	2
0006090	1
0006094	2
0006096	10
0006097	1
0006098	4
0006099	11
0006108	1
0006109	2
0006120	1
0006139	2
0006163	1
0006164	4
0006177	1
0006188	1
0006189	6
0006207	3
0006221	2
0006222	1
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	12
0006261	1
0006265	4
0006268	1
0006269	1
0006270	1
0006275	1
0006281	26
0006284	5
0006285	1
0006289	3
0006298	2
0006302	1
0006303	2
0006304	1
0006308	2
0006310	18
0006313	6
0006351	4
0006352	19
0006353	3
0006355	96
0006364	11
0006396	9
0006400	6
0006402	2
0006412	59
0006413	3
0006414	7
0006415	5
0006418	2
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006457	8
0006465	3
0006468	2
0006470	4
0006482	1
0006508	34
0006520	3
0006522	1
0006523	1
0006526	1
0006527	2
0006529	3
0006534	1
0006535	1
0006537	1
0006541	1
0006542	2
0006547	1
0006548	3
0006555	1
0006556	1
0006559	4
0006561	3
0006564	1
0006566	1
0006567	2
0006568	1
0006569	1
0006572	3
0006574	1
0006592	1
0006605	2
0006614	1
0006629	2
0006631	2
0006633	18
0006637	1
0006654	2
0006694	1
0006730	2
0006741	1
0006744	8
0006749	7
0006750	4
0006751	2
0006760	1
0006777	3
0006779	5
0006783	1
0006790	1
0006793	1
0006796	2
0006798	1
0006799	1
0006808	3
0006810	34
0006811	1
0006812	7
0006813	4
0006814	3
0006817	8
0006821	2
0006825	2
0006826	1
0006833	1
0006835	1
0006855	1
0006857	1
0006865	6
0006869	1
0006878	1
0006879	2
0006880	2
0006885	1
0006886	3
0006935	13
0006950	1
0006972	1
0006974	1
0006979	8
0007059	4
0007155	7
0007165	31
0008033	9
0008080	27
0008094	1
0008097	1
0008113	2
0008121	1
0008134	1
0008135	1
0008137	5
0008152	7
0008168	14
0008172	1
0008173	3
0008176	1
0008177	1
0008186	1
0008198	1
0008199	3
0008219	1
0008233	7
0008236	11
0008237	4
0008251	1
0008252	1
0008270	20
0008276	1
0008295	2
0008299	4
0008310	1
0008311	1
0008320	1
0008324	6
0008360	7
0008375	2
0008381	5
0008408	3
0008409	1
0008410	1
0008412	1
0008413	1
0008441	1
0008442	1
0008444	1
0008446	1
0008448	2
0008452	1
0008460	1
0008465	1
0008478	1
0008479	1
0008483	3
0008484	3
0008490	1
0008495	1
0008519	1
0008534	1
0008556	4
0008610	1
0008615	4
0008616	4
0008641	1
0008643	6
0008649	2
0008652	3
0008654	7
0008657	1
0008658	3
0008661	1
0008666	1
0008667	1
0008675	1
0008676	1
0008677	1
0008681	1
0008685	1
0008686	1
0008690	1
0008697	1
0008700	1
0008703	1
0008705	1
0008710	1
0008714	1
0008716	2
0008718	1
0008720	1
0008743	1
0008745	2
0008752	2
0008753	3
0008754	3
0008757	8
0008758	1
0008760	1
0008762	1
0008763	1
0008764	1
0008772	1
0008780	1
0008784	1
0008785	1
0008792	1
0008794	1
0008800	2
0008802	1
0008803	1
0008808	2
0008812	1
0008817	1
0008821	1
0008829	1
0008830	1
0008831	1
0008835	1
0008837	1
0008839	1
0008840	1
0008854	3
0008855	2
0008864	1
0008879	1
0008882	1
