0000015	1
0000034	1
0000036	1
0000049	3
0000103	2
0000105	12
0000107	2
0000150	2
0000155	63
0000156	54
0000160	125
0000162	6
0000166	26
0000179	1
0000271	2
0000272	11
0000286	2
0000287	18
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000724	2
0000774	1
0000902	1
0000906	1
0000910	4
0000917	1
0000918	1
0001072	1
0001228	1
0001510	2
0001522	7
0001539	4
0001680	1
0001887	1
0002098	1
0002100	1
0002161	2
0002189	1
0002949	3
0002953	1
0003333	1
0003676	19
0003677	300
0003678	7
0003684	3
0003688	1
0003690	5
0003697	5
0003700	267
0003723	35
0003725	1
0003729	1
0003735	54
0003743	4
0003746	4
0003747	1
0003755	5
0003756	1
0003774	4
0003824	39
0003842	1
0003848	1
0003849	1
0003852	2
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003866	2
0003871	1
0003879	1
0003882	1
0003883	1
0003885	1
0003887	8
0003896	1
0003899	6
0003908	1
0003911	1
0003916	3
0003917	2
0003918	4
0003919	1
0003922	1
0003924	17
0003934	1
0003935	3
0003937	1
0003938	1
0003941	2
0003942	2
0003949	1
0003951	2
0003952	1
0003977	1
0003978	1
0003983	3
0003984	1
0003985	1
0003989	3
0003991	1
0003994	1
0003999	1
0004000	2
0004013	1
0004014	1
0004015	1
0004016	1
0004018	1
0004019	2
0004022	2
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004053	1
0004055	1
0004056	1
0004066	1
0004068	2
0004070	1
0004072	2
0004073	2
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004106	1
0004107	2
0004124	3
0004126	1
0004127	1
0004129	4
0004139	2
0004140	1
0004141	1
0004146	1
0004148	3
0004150	1
0004151	1
0004152	2
0004156	1
0004160	1
0004170	1
0004175	1
0004176	3
0004177	3
0004180	2
0004181	3
0004190	4
0004197	1
0004222	13
0004252	13
0004298	1
0004314	2
0004315	3
0004316	1
0004318	1
0004325	1
0004326	1
0004329	1
0004332	1
0004335	1
0004340	1
0004342	1
0004345	2
0004347	1
0004349	1
0004350	1
0004356	2
0004358	1
0004359	2
0004360	1
0004365	1
0004370	1
0004371	1
0004372	2
0004375	4
0004385	1
0004386	10
0004399	1
0004400	3
0004401	1
0004412	1
