0000015	1
0000049	1
0000155	1
0000160	1
0000166	15
0000179	1
0000287	7
0000311	1
0000314	3
0000315	3
0000428	1
0000451	1
0000774	1
0000917	1
0001510	1
0001522	2
0002098	1
0002949	3
0003676	4
0003677	38
0003678	2
0003684	1
0003697	2
0003700	2
0003723	19
0003725	1
0003735	52
0003743	3
0003746	4
0003755	1
0003824	1
0003883	1
0003887	6
0003896	1
0003899	4
0003906	1
0003911	1
0003916	1
0003917	1
0003918	4
0003924	11
0003978	1
0003983	1
0003999	1
0004045	1
0004071	1
0004126	1
0004127	1
0004139	1
0004148	1
0004177	1
0004190	1
0004222	4
0004252	1
0004332	1
0004347	1
0004359	1
0004372	1
0004385	1
0004386	2
0004478	1
0004479	1
0004497	1
0004518	2
0004519	1
0004523	2
0004525	1
0004526	1
0004527	2
0004540	2
0004585	1
0004595	1
0004634	1
0004674	1
0004722	1
0004731	1
0004739	1
0004743	1
0004749	1
0004750	1
0004797	1
0004798	1
0004803	78
0004807	2
0004812	5
0004813	1
0004814	2
0004816	1
0004818	1
0004820	1
0004821	1
0004822	1
0004824	1
0004825	1
0004826	1
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004844	1
0004845	1
0005047	1
0005048	1
0005515	3
0005524	72
0005525	13
0005694	2
0005737	21
0005840	29
0005854	1
0005886	7
0005975	1
0006006	1
0006012	1
0006015	1
0006082	1
0006086	1
0006096	6
0006098	1
0006109	1
0006139	1
0006163	1
0006166	1
0006213	1
0006221	2
0006233	1
0006241	1
0006259	1
0006260	9
0006261	1
0006265	5
0006269	1
0006281	8
0006284	2
0006289	2
0006302	1
0006304	6
0006308	2
0006310	4
0006313	2
0006351	3
0006355	5
0006364	4
0006396	2
0006400	3
0006401	1
0006412	55
0006413	3
0006414	4
0006415	1
0006418	3
0006419	1
0006420	2
0006421	1
0006424	1
0006426	1
0006427	1
0006428	1
0006430	1
0006431	1
0006432	1
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	2
0006468	1
0006470	1
0006508	10
0006529	1
0006541	1
0006556	1
0006614	1
0006654	1
0006810	2
0006812	1
0006813	1
0006814	1
0006817	1
0006979	1
0007059	1
0008033	5
0008094	1
0008113	1
0008135	1
0008152	2
0008168	2
0008170	1
0008173	2
0008175	1
0008176	1
0008234	1
0008236	2
0008237	1
0008270	8
0008324	1
0008374	1
0008379	1
0008408	2
0008441	2
0008444	1
0008534	1
0008610	1
0008643	1
0008649	2
0008654	1
0008655	1
0008720	1
0008753	1
0008757	2
0008767	1
0008795	1
0008804	1
0008855	2
0008897	1
0008959	1
0008961	1
0008965	1
0008973	1
0009007	4
0009035	1
0009036	1
0009055	1
0009116	2
0009117	1
0009156	1
0009165	1
0009166	1
0009225	1
0009228	1
0009249	2
0009264	1
0009273	1
0009294	1
0009306	3
0009307	5
0009318	2
0009360	3
0009378	2
0009379	1
0009380	1
0009401	2
0009435	1
0009451	1
0009897	3
0009898	4
0009972	1
0009982	4
0010181	1
0015031	2
0015074	1
0015078	2
0015095	1
0015109	2
0015136	1
0015267	1
0015297	1
0015415	1
0015444	1
0015450	2
0015693	2
0015703	2
0015739	1
0015934	7
0015935	6
0015937	1
0015949	2
0015986	6
0016020	19
0016070	1
0016149	1
0016154	1
0016226	1
0016301	2
0016310	2
0016430	1
0016434	1
0016491	5
0016620	1
0016657	1
0016684	1
0016740	3
0016746	2
0016757	2
0016774	1
0016783	1
0016787	12
0016788	1
0016799	1
0016830	1
0016857	1
0016868	1
0016874	1
0016879	1
0016884	1
0016887	25
0016888	1
0017118	1
0018364	1
0019104	1
0019264	1
0019538	2
0019546	1
0019752	1
0019843	3
0022625	5
0022627	3
0022857	3
0030091	1
0030163	1
0030170	2
0030261	1
0030388	1
0030955	1
0030976	1
0031167	2
0031554	1
0032549	1
0032784	1
0033744	1
0033862	1
0036211	1
0042254	4
0042450	1
0042578	1
0042586	1
0042626	21
0042803	1
0043022	3
0043039	1
0043093	1
0043094	1
0043811	1
0043937	1
0043952	3
0045254	1
0045261	4
0045263	2
0046118	1
0046537	1
0046872	9
0046933	4
0046983	1
0048501	1
0050660	2
0050661	1
0051082	1
0051083	1
0051087	1
0051287	2
0051301	1
0051536	1
0052906	1
0052913	1
0055052	7
0055085	15
0061077	1
0070006	3
0070063	1
0070404	1
0070905	1
0071951	1
0140359	20
0140741	1
1904047	2
