0000015	1
0000027	1
0000041	1
0000049	2
0000062	1
0000098	1
0000103	4
0000104	2
0000105	14
0000107	4
0000118	2
0000155	35
0000156	51
0000160	102
0000162	5
0000166	34
0000175	2
0000179	1
0000210	1
0000270	1
0000271	10
0000272	2
0000286	1
0000287	24
0000302	1
0000311	1
0000314	3
0000315	3
0000373	1
0000413	3
0000451	1
0000774	1
0000902	2
0000906	1
0000910	4
0000917	2
0000918	2
0000921	1
0001072	1
0001216	11
0001510	3
0001522	12
0001530	1
0001539	5
0001727	1
0002098	2
0002100	1
0002143	2
0002161	1
0002943	1
0002949	3
0003333	2
0003676	33
0003677	240
0003678	8
0003684	6
0003688	1
0003690	1
0003697	7
0003700	91
0003723	42
0003724	5
0003725	2
0003729	2
0003735	55
0003743	3
0003746	7
0003747	3
0003755	13
0003756	2
0003774	6
0003796	3
0003824	36
0003841	1
0003842	1
0003844	1
0003848	2
0003849	1
0003852	1
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003866	2
0003868	1
0003871	1
0003879	1
0003883	1
0003886	2
0003887	10
0003899	6
0003906	1
0003908	2
0003910	1
0003911	1
0003913	1
0003916	3
0003917	2
0003918	4
0003919	1
0003922	1
0003924	17
0003933	2
0003934	1
0003935	2
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003955	2
0003957	1
0003964	1
0003977	1
0003978	1
0003983	1
0003984	2
0003985	1
0003987	1
0003988	2
0003989	3
0003991	1
0003993	1
0003994	2
0003995	2
0003999	1
0004000	1
0004014	2
0004015	1
0004017	1
0004018	1
0004019	1
0004020	1
0004022	2
0004035	1
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	3
0004055	1
0004056	1
0004057	1
0004066	1
0004067	2
0004071	1
0004072	3
0004073	2
0004075	2
0004076	1
0004077	1
0004084	2
0004088	1
0004089	2
0004096	2
0004106	2
0004107	1
0004108	1
0004109	2
0004112	1
0004124	1
0004126	1
0004127	1
0004129	6
0004130	2
0004134	1
0004139	2
0004140	1
0004141	1
0004146	1
0004148	1
0004149	1
0004150	2
0004151	1
0004152	1
0004156	1
0004160	1
0004174	1
0004176	5
0004177	4
0004180	1
0004181	8
0004190	4
0004222	16
0004252	13
0004298	1
0004314	2
0004315	2
0004316	1
0004318	1
0004322	4
0004324	1
0004325	1
0004326	1
0004332	1
0004333	1
0004334	1
0004340	1
0004342	1
0004345	1
0004347	1
0004349	2
0004350	1
0004352	1
0004356	1
0004357	1
0004359	2
0004360	1
0004362	1
0004363	2
0004364	2
0004366	1
0004372	2
0004375	1
0004385	1
0004386	6
0004397	1
0004399	1
0004400	2
0004401	1
0004407	2
0004411	1
0004412	1
0004413	1
0004414	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004455	1
0004456	1
0004462	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	2
0004488	1
0004489	1
0004497	10
0004505	1
0004514	1
0004518	5
0004519	11
0004520	1
0004521	1
0004523	2
0004525	1
0004526	1
0004527	1
0004534	1
0004536	4
0004540	4
0004550	1
0004553	16
0004555	1
0004556	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	3
0004602	3
0004604	1
0004609	1
0004611	1
0004614	1
0004616	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004645	1
0004648	1
0004654	1
0004655	1
0004657	1
0004665	1
0004668	1
0004672	4
0004673	28
0004674	2
0004719	1
0004721	1
0004725	2
0004730	1
0004731	2
0004733	1
0004735	1
0004738	1
0004742	1
0004743	1
0004748	1
0004749	1
0004750	1
0004751	1
0004764	1
0004766	1
0004767	1
0004781	1
0004783	2
0004784	2
0004789	1
0004791	1
0004792	1
0004794	1
0004795	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	27
0004807	1
0004808	2
0004812	5
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004849	1
0004851	1
0004853	1
0004857	1
0004866	1
0004888	7
0005047	1
0005048	1
0005198	14
0005215	7
0005216	3
0005247	1
0005254	1
0005267	1
0005283	3
0005298	1
0005315	1
0005319	1
0005337	1
0005344	2
0005375	1
0005436	2
0005488	1
0005506	8
0005507	1
0005509	4
0005515	64
0005524	251
0005525	50
0005543	1
0005576	4
0005694	4
0005737	63
0005739	1
0005829	3
0005840	32
0005854	1
0005882	1
0005886	77
0005960	1
0005975	37
0005978	3
0005980	2
0005991	1
0006002	1
0006006	5
0006007	1
0006011	1
0006012	1
0006015	1
0006040	1
0006044	2
0006048	1
0006072	1
0006081	1
0006085	1
0006086	1
0006090	1
0006094	4
0006096	7
0006097	1
0006098	5
0006099	12
0006106	1
0006119	1
0006139	4
0006144	1
0006163	1
0006164	3
0006168	1
0006177	1
0006188	1
0006189	5
0006203	2
0006207	2
0006221	2
0006222	1
0006229	1
0006231	1
0006233	1
0006241	1
0006260	19
0006261	2
0006265	7
0006269	1
0006270	1
0006274	1
0006275	1
0006281	32
0006282	1
0006284	4
0006289	3
0006298	4
0006302	2
0006304	4
0006308	3
0006310	28
0006313	4
0006351	6
0006352	13
0006353	3
0006355	159
0006364	12
0006396	10
0006397	1
0006400	13
0006402	1
0006412	59
0006413	3
0006414	7
0006415	5
0006417	1
0006418	3
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006457	15
0006465	2
0006468	4
0006470	2
0006482	2
0006486	2
0006508	88
0006520	2
0006522	1
0006526	3
0006527	7
0006529	2
0006534	1
0006535	2
0006537	1
0006541	3
0006542	1
0006547	1
0006548	1
0006555	1
0006556	1
0006559	5
0006561	4
0006564	2
0006567	1
0006568	1
0006571	1
0006572	4
0006574	1
0006592	2
0006605	3
0006614	1
0006629	5
0006631	4
0006633	12
0006635	1
0006636	1
0006644	1
0006654	1
0006662	1
0006729	1
0006730	1
0006744	7
0006749	10
0006750	4
0006751	1
0006760	2
0006779	5
0006783	2
0006790	4
0006799	1
0006801	2
0006808	2
0006810	17
0006811	1
0006812	11
0006813	1
0006814	12
0006817	5
0006825	1
0006826	2
0006855	1
0006865	12
0006869	1
0006879	4
0006886	3
0006935	39
0006950	2
0006970	1
0006974	1
0006979	7
0007059	3
0007155	2
0007165	58
0008033	11
0008047	1
0008080	33
0008081	2
0008094	1
0008097	1
0008113	2
0008121	2
0008124	1
0008127	1
0008134	2
0008135	1
0008137	1
0008146	2
0008152	11
0008153	1
0008168	31
0008170	2
0008171	1
0008173	4
0008175	1
0008176	2
0008177	1
0008186	1
0008194	1
0008198	3
0008199	6
0008219	1
0008233	15
0008234	1
0008236	29
0008237	19
0008239	1
0008241	1
0008251	1
0008252	1
0008253	1
0008270	43
0008276	1
0008289	5
0008295	3
0008299	4
0008310	1
0008311	1
0008320	1
0008324	4
0008360	8
0008374	1
0008379	1
0008381	6
0008408	6
0008409	1
0008410	1
0008412	1
0008428	1
0008441	2
0008442	1
0008444	2
0008448	1
0008460	1
0008479	1
0008483	7
0008495	1
0008534	1
0008535	3
0008610	5
0008615	5
0008616	3
0008641	1
0008643	1
0008649	3
0008652	3
0008654	6
0008658	5
0008661	1
0008663	1
0008664	1
0008666	1
0008668	1
0008676	1
0008681	1
0008685	1
0008686	1
0008690	1
0008692	1
0008696	1
0008703	1
0008705	1
0008716	1
0008720	2
0008725	2
0008728	1
0008734	1
0008743	1
0008745	2
0008752	1
0008753	5
0008754	1
0008755	1
0008757	12
0008758	1
0008760	1
0008761	1
0008762	1
0008763	1
0008764	1
0008767	1
0008772	1
0008773	3
0008776	1
0008780	1
0008782	1
0008783	1
0008784	1
0008785	1
0008791	2
0008792	2
0008794	1
0008795	1
0008798	1
0008800	1
0008802	1
0008803	1
0008812	1
0008813	1
0008817	1
0008821	1
0008828	1
0008829	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	2
0008854	3
0008855	1
0008864	1
0008878	1
0008881	1
0008882	1
0008883	1
0008889	1
0008890	1
0008893	1
0008894	1
0008897	2
0008899	1
0008909	1
0008914	1
0008915	1
0008929	1
0008930	1
0008932	1
0008933	1
0008934	1
0008939	1
0008941	1
0008948	1
0008955	2
0008961	1
0008963	1
0008964	1
0008966	1
0008968	1
0008973	1
0008974	1
0008976	1
0008977	1
0008982	1
0008984	2
0008986	1
0008987	1
0008988	2
0008990	1
0008995	1
0008999	1
0009001	1
0009002	1
0009007	1
0009009	4
0009014	3
0009015	1
0009017	1
0009022	1
0009029	1
0009030	1
0009037	1
0009052	1
0009055	29
0009058	11
0009060	2
0009067	1
0009073	5
0009081	2
0009082	5
0009086	4
0009088	3
0009089	12
0009094	1
0009095	1
0009097	2
0009098	3
0009102	4
0009103	3
0009107	1
0009113	2
0009116	3
0009117	3
0009132	2
0009143	1
0009146	2
0009152	4
0009156	1
0009164	1
0009165	1
0009166	2
0009168	1
0009190	1
0009220	1
0009228	6
0009231	1
0009236	5
0009240	1
0009244	1
0009245	7
0009246	1
0009249	2
0009252	24
0009253	5
0009254	1
0009255	1
0009263	1
0009264	2
0009271	1
0009273	1
0009274	2
0009276	2
0009279	45
0009288	6
0009289	1
0009290	1
0009294	1
0009295	1
0009297	2
0009306	10
0009307	4
0009316	2
0009317	4
0009318	1
0009320	1
0009330	1
0009337	2
0009338	3
0009340	1
0009349	1
0009358	1
0009360	3
0009368	2
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	5
0009401	1
0009403	1
0009408	2
0009423	3
0009424	2
0009426	1
0009427	1
0009428	2
0009431	2
0009432	5
0009435	5
0009446	1
0009451	7
0009898	3
0009927	1
0009966	7
0009972	1
0009975	8
0009982	11
0010038	1
0010133	1
0010181	23
0010308	1
0010309	1
0010608	1
0010945	1
0010951	1
0010974	1
0015031	10
0015035	8
0015074	7
0015075	2
0015078	6
0015079	1
0015081	1
0015093	1
0015095	2
0015103	2
0015109	1
0015116	1
0015129	1
0015136	1
0015159	1
0015205	2
0015209	1
0015221	3
0015232	3
0015252	4
0015267	15
0015288	8
0015293	11
0015295	1
0015297	16
0015343	3
0015379	1
0015385	1
0015415	2
0015440	1
0015450	3
0015562	19
0015627	15
0015628	17
0015663	1
0015666	1
0015693	2
0015703	1
0015727	1
0015739	1
0015774	1
0015824	1
0015833	8
0015851	2
0015886	2
0015890	1
0015891	17
0015914	2
0015920	3
0015930	1
0015934	8
0015935	6
0015937	3
0015940	3
0015941	1
0015949	2
0015969	2
0015974	1
0015976	2
0015977	1
0015986	8
0015990	1
0016020	324
0016032	4
0016034	1
0016042	3
0016070	1
0016114	1
0016149	2
0016151	1
0016153	1
0016158	1
0016192	1
0016208	1
0016209	2
0016226	10
0016301	9
0016310	15
0016311	2
0016407	1
0016410	2
0016421	1
0016430	1
0016432	2
0016434	1
0016436	1
0016462	2
0016491	74
0016531	1
0016539	4
0016540	4
0016598	1
0016614	1
0016616	6
0016620	6
0016624	1
0016627	2
0016628	1
0016645	1
0016655	7
0016684	1
0016703	1
0016705	4
0016706	1
0016709	1
0016717	1
0016722	1
0016740	9
0016743	1
0016746	40
0016747	10
0016757	10
0016758	2
0016763	1
0016765	2
0016772	1
0016773	2
0016776	1
0016779	5
0016780	3
0016782	1
0016783	2
0016787	77
0016788	9
0016790	9
0016791	7
0016798	3
0016799	3
0016810	10
0016811	2
0016812	2
0016817	2
0016818	2
0016829	6
0016830	2
0016831	4
0016832	1
0016833	1
0016836	2
0016846	2
0016849	1
0016853	6
0016854	1
0016855	1
0016857	1
0016866	1
0016868	1
0016874	12
0016879	2
0016881	1
0016887	62
0016896	1
0016901	1
0016920	1
0016987	14
0016989	1
0016992	1
0016998	3
0017000	4
0017004	10
0017013	1
0017038	2
0017057	1
0017076	1
0017108	1
0017110	1
0017148	1
0017150	3
0017168	2
0018177	1
0018277	2
0018364	2
0018455	1
0018738	1
0019104	2
0019134	1
0019171	1
0019172	2
0019177	1
0019184	2
0019213	1
0019217	1
0019239	1
0019241	1
0019242	1
0019243	1
0019264	2
0019277	1
0019281	1
0019285	2
0019288	3
0019290	1
0019305	1
0019344	1
0019346	3
0019354	1
0019379	1
0019427	1
0019430	1
0019464	3
0019509	5
0019538	4
0019556	1
0019629	2
0019632	1
0019646	1
0019679	2
0019752	4
0019825	3
0019829	1
0019843	3
0019856	1
0019867	11
0019899	3
0020037	27
0022625	5
0022627	3
0022857	110
0022900	7
0022904	5
0030001	1
0030060	1
0030091	3
0030145	5
0030163	1
